R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/15/2019,neutral,14781,649,South Dakota St.,9,True,3,15,-12,loss,1647789,695,1645525,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,neutral,14781,649,South Dakota St.,9,True,5,4,1,win,1707026,695,1645525,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2019,neutral,14781,649,South Dakota St.,9,True,1,7,-6,loss,1648324,695,1645525,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,neutral,14781,487,North Ala.,9,True,1,0,1,win,1649448,695,1645525,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2019,neutral,14781,487,North Ala.,9,True,1,0,1,win,1648805,695,1645525,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2019,neutral,14781,487,North Ala.,9,True,6,7,-1,loss,1709061,695,1645525,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2019,away,14781,433,Ole Miss,9,True,6,12,-6,loss,1649631,695,1645525,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2019,away,14781,1157,Kennesaw St.,9,True,1,3,-2,loss,1649824,695,1645525,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,1157,Kennesaw St.,9,True,1,2,-1,loss,1715971,695,1645525,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,1157,Kennesaw St.,9,True,6,4,2,win,1715970,695,1645525,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2019,away,14781,37,Auburn,9,True,9,15,-6,loss,1650882,695,1645525,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2019,away,14781,37,Auburn,9,True,0,2,-2,loss,1651059,695,1645525,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2019,away,14781,654,Southeast Mo. St.,9,True,1,4,-3,loss,1651290,695,1645525,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,away,14781,654,Southeast Mo. St.,9,True,3,0,3,win,1651582,695,1645525,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,away,14781,654,Southeast Mo. St.,9,True,1,0,1,win,1651998,695,1645525,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2019,away,14781,6,Alabama A&M,9,True,12,3,9,win,1652380,695,1645525,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2019,home,14781,14927,Belmont,9,True,1,11,-10,loss,1653124,695,1645525,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,home,14781,14927,Belmont,10,True,2,5,-3,loss,1653564,695,1645525,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2019,home,14781,14927,Belmont,9,True,5,6,-1,loss,1653826,695,1645525,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2019,home,14781,6,Alabama A&M,9,True,8,3,5,win,1654156,695,1645525,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2019,away,14781,202,Eastern Ky.,9,True,6,21,-15,loss,1654645,695,1645525,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,202,Eastern Ky.,9,True,4,14,-10,loss,1655101,695,1645525,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,202,Eastern Ky.,9,True,5,8,-3,loss,1655395,695,1645525,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2019,home,14781,30153,Union (TN),9,True,8,3,5,win,1655932,695,1645525,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2019,home,14781,444,Morehead St.,9,True,5,4,1,win,1656200,695,1645525,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2019,home,14781,444,Morehead St.,9,True,2,6,-4,loss,1722310,695,1645525,2019
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/31/2019,home,14781,444,Morehead St.,9,True,2,0,2,win,1722358,695,1645525,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2019,away,14781,219,Evansville,9,True,3,6,-3,loss,1657452,695,1645525,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2019,away,14781,625,Samford,9,True,4,14,-10,loss,1657570,695,1645525,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,625,Samford,9,True,3,6,-3,loss,1657858,695,1645525,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2019,away,14781,625,Samford,9,True,3,1,2,win,1658333,695,1645525,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2019,home,14781,1015,Christian Brothers,9,True,18,2,16,win,1659016,695,1645525,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2019,away,14781,660,SIUE,9,True,5,8,-3,loss,1659304,695,1645525,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,660,SIUE,9,True,0,6,-6,loss,1724912,695,1645525,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,660,SIUE,9,True,2,3,-1,loss,1659644,695,1645525,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2019,away,14781,30153,Union (TN),9,True,7,2,5,win,1660541,695,1645525,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2019,home,14781,43,Austin Peay,9,True,6,3,3,win,1660701,695,1645525,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2019,home,14781,43,Austin Peay,9,True,4,5,-1,loss,1661388,695,1645525,2019
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/21/2019,home,14781,43,Austin Peay,9,True,11,22,-11,loss,1726681,695,1645525,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2019,home,14781,219,Evansville,9,True,8,4,4,win,1662011,695,1645525,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2019,away,14781,201,Eastern Ill.,9,True,9,4,5,win,1727931,695,1645525,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2019,away,14781,201,Eastern Ill.,9,True,5,16,-11,loss,1727899,695,1645525,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2019,away,14781,201,Eastern Ill.,9,True,4,1,3,win,1729576,695,1645525,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2019,away,14781,28600,Lipscomb,9,True,7,3,4,win,1663122,695,1645525,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2019,home,14781,315,Jacksonville St.,9,True,2,4,-2,loss,1663860,695,1645525,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2019,home,14781,315,Jacksonville St.,9,True,4,2,2,win,1664017,695,1645525,2019
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,05/06/2019,home,14781,315,Jacksonville St.,9,True,2,20,-18,loss,1663535,695,1645525,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/10/2019,away,14781,454,Murray St.,9,True,2,5,-3,loss,1731923,695,1645525,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/10/2019,away,14781,454,Murray St.,9,True,2,1,1,win,1731924,695,1645525,2019
