date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,away,14781,141,The Citadel,9,True,3,1,2,win,3 - 1,4704956,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998649,2019
02/16/2019,away,14781,141,The Citadel,9,True,0,5,-5,loss,0 - 5,4706878,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998649,2019
02/17/2019,away,14781,141,The Citadel,9,True,3,9,-6,loss,3 - 9,4707313,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998649,2019
02/24/2019,away,14781,489,N.C. Central,9,True,1,4,-3,loss,1 - 4,4715254,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998649,2019
02/24/2019,away,14781,489,N.C. Central,9,True,4,3,1,win,4 - 3,4715236,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998649,2019
03/02/2019,home,14781,386,Marist,9,True,2,12,-10,loss,2 - 12,4720053,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998649,2019
03/03/2019,home,14781,386,Marist,9,True,6,1,5,win,6 - 1,4721557,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998649,2019
03/03/2019,home,14781,386,Marist,9,True,3,1,2,win,3 - 1,4721974,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998649,2019
03/05/2019,away,14781,726,Navy,9,True,3,11,-8,loss,3 - 11,4723677,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998649,2019
03/09/2019,home,14781,391,UMBC,9,True,5,10,-5,loss,5 - 10,4733719,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998649,2019
03/09/2019,away,14781,391,UMBC,9,True,2,3,-1,loss,2 - 3,4728074,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998649,2019
03/10/2019,away,14781,391,UMBC,9,True,6,5,1,win,6 - 5,4729614,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998649,2019
03/13/2019,home,14781,340,La Salle,9,True,4,7,-3,loss,4 - 7,4733607,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998649,2019
03/15/2019,away,14781,485,Norfolk St.,9,True,5,8,-3,loss,5 - 8,4735505,178,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1998649,2019
03/16/2019,away,14781,485,Norfolk St.,9,True,2,7,-5,loss,2 - 7,4737135,178,0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1998649,2019
03/17/2019,away,14781,485,Norfolk St.,9,True,0,9,-9,loss,0 - 9,4738806,178,0,4,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1998649,2019
03/19/2019,away,14781,249,George Washington,9,True,1,18,-17,loss,1 - 18,4741096,178,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1998649,2019
03/22/2019,home,14781,165,Coppin St.,9,True,5,1,4,win,5 - 1,4747516,178,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1998649,2019
03/23/2019,home,14781,165,Coppin St.,10,True,11,12,-1,loss,11 - 12,4751360,178,2,4,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1998649,2019
03/24/2019,home,14781,165,Coppin St.,9,True,5,10,-5,loss,5 - 10,4746677,178,1,3,1,1,0,2,0,0,1,0,0,0,1,0,0,0,1,0,1998649,2019
03/27/2019,away,14781,340,La Salle,9,True,2,12,-10,loss,2 - 12,4750086,178,1,4,3,1,0,7,1,2,0,0,0,0,1,0,0,0,0,0,1998649,2019
03/29/2019,away,14781,393,UMES,9,True,9,2,7,win,9 - 2,4751720,178,0,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1998649,2019
03/30/2019,away,14781,393,UMES,9,True,6,2,4,win,6 - 2,4753243,178,1,4,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1998649,2019
03/31/2019,away,14781,393,UMES,9,True,10,5,5,win,10 - 5,4754254,178,0,5,3,0,0,3,0,1,0,0,0,0,0,1,0,0,0,0,1998649,2019
04/06/2019,home,14781,485,Norfolk St.,9,True,3,7,-4,loss,3 - 7,4761603,178,1,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1998649,2019
04/06/2019,home,14781,485,Norfolk St.,9,True,16,6,10,win,16 - 6,4761597,178,1,5,2,0,0,2,0,3,1,0,0,0,2,0,0,0,0,0,1998649,2019
04/07/2019,home,14781,485,Norfolk St.,9,True,3,9,-6,loss,3 - 9,4762528,178,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1998649,2019
04/09/2019,away,14781,180,Delaware,9,True,2,13,-11,loss,2 - 13,4764546,178,0,4,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1998649,2019
04/12/2019,away,14781,165,Coppin St.,9,True,10,0,10,win,10 - 0,4766949,178,2,2,1,0,0,4,1,2,2,0,0,0,1,0,0,0,0,0,1998649,2019
04/13/2019,away,14781,165,Coppin St.,9,True,4,14,-10,loss,4 - 14,4768527,178,0,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1998649,2019
04/14/2019,away,14781,165,Coppin St.,9,True,5,11,-6,loss,5 - 11,4770152,178,0,5,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,1998649,2019
04/18/2019,home,14781,393,UMES,9,True,15,5,10,win,15 - 5,4773818,178,2,3,1,1,0,2,0,2,1,1,0,0,0,0,0,0,1,0,1998649,2019
04/19/2019,home,14781,393,UMES,9,True,8,12,-4,loss,8 - 12,4774828,178,1,3,2,1,0,3,0,1,1,0,1,0,0,0,0,0,0,0,1998649,2019
04/19/2019,home,14781,393,UMES,9,True,11,5,6,win,11 - 5,4774830,178,1,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1998649,2019
04/27/2019,away,14781,485,Norfolk St.,9,True,14,0,14,win,14 - 0,4781213,178,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1998649,2019
04/27/2019,away,14781,485,Norfolk St.,9,True,2,4,-2,loss,2 - 4,4781952,178,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1998649,2019
04/28/2019,away,14781,485,Norfolk St.,10,True,2,3,-1,loss,2 - 3,4783168,178,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998649,2019
05/03/2019,home,14781,165,Coppin St.,10,True,5,4,1,win,5 - 4,4786382,178,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1998649,2019
05/03/2019,home,14781,165,Coppin St.,9,True,18,1,17,win,18 - 1,4786373,178,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1998649,2019
05/04/2019,home,14781,165,Coppin St.,9,True,6,2,4,win,6 - 2,4789398,178,0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1998649,2019
05/07/2019,away,14781,575,Richmond,9,True,9,7,2,win,9 - 7,4789023,178,2,6,4,1,0,8,1,3,0,0,0,0,0,0,0,0,0,0,1998649,2019
05/15/2019,home,14781,228,Florida A&M,9,True,3,13,-10,loss,3 - 13,4791606,178,0,3,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1998649,2019
05/15/2019,home,14781,165,Coppin St.,9,True,6,5,1,win,6 - 5,4791637,178,1,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1998649,2019
05/16/2019,home,14781,632,Savannah St.,9,True,5,4,1,win,5 - 4,4791878,178,0,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1998649,2019
05/17/2019,home,14781,228,Florida A&M,10,True,8,9,-1,loss,8 - 9,4792522,178,0,5,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1998649,2019
