R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/12/2016,away,12360,1203,Mary Hardin-Baylor,9,True,7,4,3,win,292019,549,1433083,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/12/2016,neutral,12360,573,Rhodes,9,True,11,0,11,win,292071,549,1433083,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/13/2016,neutral,12360,1094,George Fox,9,True,5,1,4,win,292217,549,1433083,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/13/2016,away,12360,24400,Concordia (TX),9,True,8,3,5,win,292128,549,1433083,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2016,away,12360,142,Claremont-M-S,9,True,12,3,9,win,292478,549,1433083,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,home,12360,142,Claremont-M-S,9,True,13,21,-8,loss,292862,549,1433083,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,home,12360,142,Claremont-M-S,9,True,7,11,-4,loss,292970,549,1433083,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2016,home,12360,50,Bates,9,True,7,5,2,win,293475,549,1433083,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2016,home,12360,567,Redlands,9,True,11,1,10,win,293630,549,1433083,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,away,12360,567,Redlands,10,True,4,5,-1,loss,293952,549,1433083,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,away,12360,567,Redlands,9,True,3,11,-8,loss,294054,549,1433083,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,away,12360,781,Whittier,9,True,7,8,-1,loss,295023,549,1433083,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,home,12360,781,Whittier,9,True,4,8,-4,loss,295437,549,1433083,2016
0,4,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,03/05/2016,home,12360,781,Whittier,9,True,10,7,3,win,295554,549,1433083,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,home,12360,313,Ithaca,9,True,10,4,6,win,297816,549,1433083,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,home,12360,1179,Linfield,9,True,4,3,1,win,297817,549,1433083,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,home,12360,341,La Verne,9,True,3,6,-3,loss,298760,549,1433083,2016
0,3,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/19/2016,away,12360,341,La Verne,9,True,3,2,1,win,299192,549,1433083,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,341,La Verne,11,True,8,7,1,win,299312,549,1433083,2016
1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/24/2016,home,12360,2751,Pacific (OR),9,True,11,19,-8,loss,300470,549,1433083,2016
0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/25/2016,home,12360,2751,Pacific (OR),9,True,7,25,-18,loss,300734,549,1433083,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,2751,Pacific (OR),9,True,11,16,-5,loss,301132,549,1433083,2016
0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/30/2016,home,12360,1297,Pacific Lutheran,9,True,0,9,-9,loss,302172,549,1433083,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2016,away,12360,516,Occidental,9,True,6,7,-1,loss,302374,549,1433083,2016
1,4,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,04/02/2016,home,12360,516,Occidental,9,True,5,19,-14,loss,302792,549,1433083,2016
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/02/2016,home,12360,516,Occidental,9,True,3,6,-3,loss,302961,549,1433083,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,105,Cal Lutheran,9,True,1,9,-8,loss,304101,549,1433083,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,away,12360,105,Cal Lutheran,9,True,0,10,-10,loss,305128,549,1433083,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,away,12360,105,Cal Lutheran,9,True,3,1,2,win,305209,549,1433083,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2016,away,12360,134,Chapman,9,True,5,9,-4,loss,306123,549,1433083,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,134,Chapman,9,True,8,3,5,win,306577,549,1433083,2016
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/16/2016,home,12360,134,Chapman,9,True,9,13,-4,loss,306824,549,1433083,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2016,home,12360,89,Caltech,9,True,17,7,10,win,308192,549,1433083,2016
2,3,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,04/23/2016,away,12360,89,Caltech,9,True,13,3,10,win,308680,549,1433083,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,89,Caltech,9,True,20,4,16,win,308932,549,1433083,2016
2,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,142,Claremont-M-S,9,True,11,1,10,win,310784,549,1433083,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,516,Occidental,10,True,8,7,1,win,310798,549,1433083,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2016,away,12360,105,Cal Lutheran,9,True,6,19,-13,loss,311139,549,1433083,2016
0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,05/03/2016,away,12360,341,La Verne,9,True,16,12,4,win,311399,549,1433083,2016
