R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2019,away,14781,30197,Belhaven,11,True,6,7,-1,loss,1705022,573,2132901,2019
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/09/2019,neutral,14781,396,Maryville (TN),9,True,2,4,-2,loss,1647477,573,2132901,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2019,neutral,14781,8490,LeTourneau,9,True,11,10,1,win,1647526,573,2132901,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/15/2019,home,14781,1111,Greenville,9,True,1,5,-4,loss,1647734,573,2132901,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,home,14781,1111,Greenville,9,True,13,2,11,win,1647950,573,2132901,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,home,14781,11538,Fontbonne,9,True,1,3,-2,loss,1648076,573,2132901,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2019,home,14781,747,Wabash,9,True,9,3,6,win,1648745,573,2132901,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2019,home,14781,747,Wabash,9,True,3,7,-4,loss,1708225,573,2132901,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2019,home,14781,747,Wabash,9,True,4,2,2,win,1708224,573,2132901,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,2713,Oglethorpe,9,True,10,3,7,win,1650380,573,2132901,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,2713,Oglethorpe,9,True,2,7,-5,loss,1666802,573,2132901,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2019,away,14781,2713,Oglethorpe,9,True,6,18,-12,loss,1650633,573,2132901,2019
