date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/23/2018,away,12973,346,Lamar University,9,True,1,2,-1,loss,1 - 2,86461,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981074,2018
02/23/2018,away,12973,346,Lamar University,9,True,0,3,-3,loss,0 - 3,86480,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981074,2018
02/24/2018,away,12973,346,Lamar University,10,True,3,2,1,win,3 - 2,86661,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981074,2018
02/24/2018,away,12973,346,Lamar University,9,True,1,0,1,win,1 - 0,86725,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981074,2018
03/03/2018,away,12973,485,Norfolk St.,9,True,4,0,4,win,4 - 0,87932,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981074,2018
03/03/2018,away,12973,485,Norfolk St.,9,True,5,1,4,win,5 - 1,88024,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981074,2018
03/04/2018,away,12973,485,Norfolk St.,9,True,8,6,2,win,8 - 6,88341,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981074,2018
03/10/2018,away,12973,391,UMBC,9,True,9,6,3,win,9 - 6,90275,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981074,2018
03/10/2018,home,12973,450,Mount St. Mary's,9,True,11,0,11,win,11 - 0,90031,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981074,2018
03/11/2018,away,12973,391,UMBC,9,True,4,2,2,win,4 - 2,90561,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981074,2018
03/17/2018,home,12973,14,UAlbany,10,True,9,8,1,win,9 - 8,91734,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981074,2018
03/17/2018,home,12973,14,UAlbany,9,True,1,4,-3,loss,1 - 4,91833,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981074,2018
03/18/2018,home,12973,14,UAlbany,9,True,4,6,-2,loss,4 - 6,92311,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981074,2018
03/23/2018,away,12973,460,UNCW,9,True,5,3,2,win,5 - 3,92883,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981074,2018
03/24/2018,away,12973,460,UNCW,9,True,3,5,-2,loss,3 - 5,93488,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981074,2018
03/24/2018,away,12973,460,UNCW,9,True,2,6,-4,loss,2 - 6,93513,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981074,2018
03/27/2018,away,12973,439,Monmouth,9,True,14,6,8,win,14 - 6,94213,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981074,2018
03/30/2018,away,12973,711,Towson,9,True,11,0,11,win,11 - 0,94678,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981074,2018
03/31/2018,away,12973,711,Towson,9,True,3,5,-2,loss,3 - 5,95149,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981074,2018
04/01/2018,away,12973,711,Towson,9,True,0,1,-1,loss,0 - 1,95668,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981074,2018
04/04/2018,home,12973,381,Manhattan,9,True,4,12,-8,loss,4 - 12,95989,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981074,2018
04/06/2018,home,12973,180,Delaware,9,True,9,0,9,win,9 - 0,96296,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981074,2018
04/07/2018,home,12973,180,Delaware,9,True,11,1,10,win,11 - 1,96589,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981074,2018
04/08/2018,home,12973,180,Delaware,10,True,2,5,-3,loss,2 - 5,97050,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981074,2018
04/11/2018,away,12973,220,Fairfield,9,True,3,9,-6,loss,3 - 9,97883,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981074,2018
04/13/2018,away,12973,1068,Elon,9,True,1,2,-1,loss,1 - 2,98149,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981074,2018
04/14/2018,away,12973,1068,Elon,9,True,3,6,-3,loss,3 - 6,98577,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981074,2018
04/15/2018,away,12973,1068,Elon,9,True,3,5,-2,loss,3 - 5,99185,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981074,2018
04/18/2018,home,12973,603,St. John's (NY),9,True,4,12,-8,loss,4 - 12,99760,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981074,2018
04/20/2018,home,12973,1014,Col. of Charleston,9,True,7,1,6,win,7 - 1,100115,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981074,2018
04/21/2018,home,12973,1014,Col. of Charleston,9,True,2,1,1,win,2 - 1,100400,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981074,2018
04/22/2018,home,12973,1014,Col. of Charleston,9,True,5,4,1,win,5 - 4,101171,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981074,2018
04/24/2018,away,12973,381,Manhattan,9,True,15,4,11,win,15 - 4,101565,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981074,2018
04/27/2018,away,12973,786,William & Mary,9,True,1,0,1,win,1 - 0,102086,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981074,2018
04/28/2018,away,12973,786,William & Mary,9,True,7,3,4,win,7 - 3,102358,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981074,2018
04/29/2018,away,12973,786,William & Mary,9,True,9,6,3,win,9 - 6,103054,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981074,2018
05/01/2018,away,12973,236,Fordham,11,True,0,1,-1,loss,0 - 1,103472,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981074,2018
05/04/2018,home,12973,500,Northeastern,9,True,1,5,-4,loss,1 - 5,103939,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981074,2018
05/05/2018,home,12973,500,Northeastern,9,True,6,4,2,win,6 - 4,104241,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981074,2018
05/06/2018,home,12973,500,Northeastern,9,True,0,3,-3,loss,0 - 3,104741,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981074,2018
05/08/2018,home,12973,439,Monmouth,9,True,3,10,-7,loss,3 - 10,104999,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981074,2018
05/11/2018,home,12973,317,James Madison,9,True,4,1,3,win,4 - 1,105427,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981074,2018
05/11/2018,home,12973,317,James Madison,9,True,2,3,-1,loss,2 - 3,105438,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981074,2018
05/12/2018,home,12973,317,James Madison,9,True,3,9,-6,loss,3 - 9,105559,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981074,2018
05/23/2018,home,12973,1014,Col. of Charleston,9,True,3,10,-7,loss,3 - 10,106570,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981074,2018
05/23/2018,home,12973,180,Delaware,9,True,1,3,-2,loss,1 - 3,106571,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981074,2018
