R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2023,away,16340,1014,Col. of Charleston,9,True,12,3,9,win,2390508,742,2485965,2023,1
2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,02/19/2023,away,16340,1014,Col. of Charleston,9,True,15,2,13,win,2390825,742,2485965,2023,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,02/21/2023,home,16340,198,ETSU,9,True,15,5,10,win,2391162,742,2485965,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/28/2023,home,16340,563,Radford,9,True,17,2,15,win,2392423,742,2485965,2023,1
0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2023,home,16340,458,Charlotte,9,True,12,4,8,win,2393555,742,2485965,2023,1
1,2,2,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,03/18/2023,away,16340,415,Miami (FL),9,True,6,21,-15,loss,2396768,742,2485965,2023,1
1,4,2,0,0,5,1,4,0,0,0,0,2,0,0,0,0,0,0,03/18/2023,away,16340,415,Miami (FL),9,True,9,12,-3,loss,2396529,742,2485965,2023,1
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/22/2023,home,16340,741,VMI,9,True,11,0,11,win,2397203,742,2485965,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/25/2023,away,16340,545,Pittsburgh,9,True,20,12,8,win,2397982,742,2485965,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/09/2023,away,16340,193,Duke,9,True,5,2,3,win,2401171,742,2485965,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/11/2023,home,16340,355,Liberty,9,True,3,7,-4,loss,2401538,742,2485965,2023,1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/23/2023,away,16340,234,Florida St.,9,True,3,4,-1,loss,2404177,742,2485965,2023,1
1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/25/2023,home,16340,317,James Madison,9,True,7,5,2,win,2404547,742,2485965,2023,1
0,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,04/29/2023,home,16340,457,North Carolina,9,True,8,12,-4,loss,2405646,742,2485965,2023,1
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2023,home,16340,388,Marshall,9,True,5,3,2,win,2405953,742,2485965,2023,1
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2023,home,16340,71,Bowling Green,9,True,13,2,11,win,2406473,742,2485965,2023,1
2,3,1,0,0,4,1,2,1,0,0,0,1,0,0,0,0,0,0,05/06/2023,home,16340,71,Bowling Green,9,True,12,0,12,win,2410719,742,2485965,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/10/2023,away,16340,355,Liberty,9,True,14,1,13,win,2406801,742,2485965,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/19/2023,away,16340,749,Wake Forest,9,True,5,7,-2,loss,2407563,742,2485965,2023,1
0,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,05/24/2023,neutral,16340,147,Clemson,9,True,5,14,-9,loss,2435889,742,2485965,2023,1
