date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/18/2017,away,12560,393,UMES,9,True,3,6,-3,loss,3 - 6,212419,165,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1755193,2017
03/20/2017,away,12560,393,UMES,9,True,7,3,4,win,7 - 3,212861,165,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1755193,2017
03/20/2017,away,12560,393,UMES,9,True,4,2,2,win,4 - 2,212877,165,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1755193,2017
03/22/2017,away,12560,251,Georgetown,9,True,4,14,-10,loss,4 - 14,213204,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755193,2017
03/25/2017,away,12560,178,Delaware St.,9,True,14,3,11,win,14 - 3,213925,165,0,4,2,1,0,3,0,3,1,0,0,0,0,0,0,0,0,0,1755193,2017
03/25/2017,away,12560,178,Delaware St.,9,True,9,7,2,win,9 - 7,214070,165,1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1755193,2017
03/26/2017,away,12560,178,Delaware St.,9,True,5,15,-10,loss,5 - 15,214448,165,1,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1755193,2017
03/29/2017,away,12560,711,Towson,9,True,5,7,-2,loss,5 - 7,214986,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755193,2017
04/02/2017,home,12560,485,Norfolk St.,9,True,3,5,-2,loss,3 - 5,216377,165,0,5,1,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,1755193,2017
04/02/2017,home,12560,485,Norfolk St.,9,True,2,16,-14,loss,2 - 16,216463,165,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1755193,2017
04/03/2017,home,12560,485,Norfolk St.,9,True,5,7,-2,loss,5 - 7,216498,165,1,5,1,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,1755193,2017
04/05/2017,away,12560,726,Navy,9,True,3,11,-8,loss,3 - 11,216849,165,0,4,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1755193,2017
04/08/2017,home,12560,393,UMES,9,True,3,4,-1,loss,3 - 4,217460,165,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1755193,2017
04/08/2017,home,12560,393,UMES,9,True,1,0,1,win,1 - 0,217671,165,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755193,2017
04/09/2017,home,12560,393,UMES,9,True,4,7,-3,loss,4 - 7,218018,165,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1755193,2017
04/12/2017,away,12560,391,UMBC,9,True,10,4,6,win,10 - 4,218894,165,1,3,1,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,1755193,2017
04/14/2017,home,12560,178,Delaware St.,9,True,8,3,5,win,8 - 3,219313,165,1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1755193,2017
04/15/2017,home,12560,178,Delaware St.,9,True,6,13,-7,loss,6 - 13,219976,165,1,3,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1755193,2017
04/15/2017,home,12560,178,Delaware St.,9,True,3,5,-2,loss,3 - 5,220132,165,0,3,1,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,1755193,2017
04/18/2017,away,12560,249,George Washington,9,True,7,20,-13,loss,7 - 20,220696,165,2,5,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1755193,2017
04/19/2017,home,12560,450,Mount St. Mary's,9,True,9,6,3,win,9 - 6,221020,165,1,5,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1755193,2017
04/21/2017,away,12560,485,Norfolk St.,9,True,2,4,-2,loss,2 - 4,221378,165,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1755193,2017
04/22/2017,away,12560,485,Norfolk St.,9,True,4,8,-4,loss,4 - 8,221586,165,0,4,1,1,0,2,0,1,1,0,0,0,2,0,0,0,0,0,1755193,2017
04/29/2017,home,12560,393,UMES,9,True,12,15,-3,loss,12 - 15,223582,165,0,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1755193,2017
04/29/2017,home,12560,393,UMES,9,True,3,5,-2,loss,3 - 5,223754,165,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755193,2017
04/30/2017,home,12560,393,UMES,9,True,7,6,1,win,7 - 6,224038,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755193,2017
05/03/2017,away,12560,450,Mount St. Mary's,9,True,3,7,-4,loss,3 - 7,224655,165,0,4,2,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,1755193,2017
05/06/2017,away,12560,178,Delaware St.,9,True,4,8,-4,loss,4 - 8,225120,165,0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1755193,2017
05/06/2017,away,12560,178,Delaware St.,9,True,8,12,-4,loss,8 - 12,225220,165,1,4,3,1,0,4,0,4,0,0,0,0,1,0,0,0,0,0,1755193,2017
05/07/2017,away,12560,178,Delaware St.,10,True,11,9,2,win,11 - 9,225443,165,0,5,1,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,1755193,2017
05/10/2017,home,12560,575,Richmond,9,True,4,7,-3,loss,4 - 7,225846,165,0,4,1,1,0,2,0,3,0,0,0,0,1,0,0,0,0,0,1755193,2017
