R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2023,home,16340,505,Northern Ky.,9,True,14,3,11,win,2396955,175,2677335,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/25/2023,away,16340,251,Georgetown,9,True,2,3,-1,loss,2397944,175,2677335,2023,1
0,3,1,0,0,1,0,3,1,0,0,0,1,0,0,0,1,0,0,03/26/2023,away,16340,251,Georgetown,9,True,4,6,-2,loss,2398239,175,2677335,2023,1
2,2,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,03/29/2023,home,16340,202,Eastern Ky.,9,True,8,14,-6,loss,2398654,175,2677335,2023,1
0,3,1,0,0,1,0,2,1,0,0,0,1,0,1,0,0,0,0,03/31/2023,home,16340,249,George Washington,9,True,8,11,-3,loss,2398889,175,2677335,2023,1
1,4,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,04/01/2023,home,16340,249,George Washington,9,True,8,6,2,win,2399316,175,2677335,2023,1
2,3,2,0,1,7,1,2,1,0,0,0,0,0,0,0,0,0,0,04/02/2023,home,16340,249,George Washington,9,True,9,5,4,win,2399779,175,2677335,2023,1
0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/04/2023,away,16340,334,Kentucky,9,True,6,13,-7,loss,2399802,175,2677335,2023,1
0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/07/2023,away,16340,248,George Mason,9,True,6,5,1,win,2400599,175,2677335,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/08/2023,away,16340,248,George Mason,9,True,0,11,-11,loss,2401137,175,2677335,2023,1
1,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,04/09/2023,away,16340,248,George Mason,9,True,6,5,1,win,2401213,175,2677335,2023,1
1,6,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,04/11/2023,away,16340,505,Northern Ky.,9,True,9,12,-3,loss,2401419,175,2677335,2023,1
0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,04/12/2023,home,16340,308,Purdue Fort Wayne,9,True,8,3,5,win,2401615,175,2677335,2023,1
