date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,home,12973,285,Holy Cross,9,True,2,3,-1,loss,2 - 3,85282,288,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,1752394,2018
02/17/2018,home,12973,285,Holy Cross,9,True,7,1,6,win,7 - 1,85492,288,1,2,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1752394,2018
02/18/2018,home,12973,285,Holy Cross,10,True,3,2,1,win,3 - 2,85824,288,0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1752394,2018
02/23/2018,away,12973,97,Cal St. Fullerton,15,True,1,2,-1,loss,1 - 2,86270,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752394,2018
02/24/2018,away,12973,97,Cal St. Fullerton,9,True,9,4,5,win,9 - 4,86529,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752394,2018
02/25/2018,away,12973,97,Cal St. Fullerton,9,True,10,5,5,win,10 - 5,86926,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752394,2018
02/27/2018,home,12973,699,Texas Southern,9,True,4,3,1,win,4 - 3,87328,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752394,2018
03/02/2018,home,12973,334,Kentucky,9,True,2,14,-12,loss,2 - 14,87727,288,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1752394,2018
03/03/2018,home,12973,430,Mississippi St.,12,True,2,3,-1,loss,2 - 3,88113,288,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1752394,2018
03/04/2018,home,12973,736,Vanderbilt,9,True,4,9,-5,loss,4 - 9,88544,288,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1752394,2018
03/06/2018,home,12973,287,Houston Baptist,9,True,1,3,-2,loss,1 - 3,88913,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752394,2018
03/07/2018,home,12973,402,McNeese,9,True,13,9,4,win,13 - 9,89109,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752394,2018
03/09/2018,home,12973,627,San Diego,12,True,4,3,1,win,4 - 3,89436,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752394,2018
03/10/2018,home,12973,627,San Diego,9,True,5,2,3,win,5 - 2,89798,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752394,2018
03/11/2018,home,12973,627,San Diego,9,True,4,7,-3,loss,4 - 7,90343,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752394,2018
03/13/2018,away,12973,402,McNeese,9,True,6,7,-1,loss,6 - 7,90753,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752394,2018
03/16/2018,home,12973,473,New Mexico,9,True,1,0,1,win,1 - 0,91278,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752394,2018
03/17/2018,home,12973,158,Columbia,11,True,4,3,1,win,4 - 3,91602,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752394,2018
03/18/2018,home,12973,158,Columbia,9,True,6,2,4,win,6 - 2,92152,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752394,2018
03/20/2018,home,12973,346,Lamar University,9,True,3,1,2,win,3 - 1,92558,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752394,2018
03/21/2018,home,12973,553,Prairie View,9,True,9,2,7,win,9 - 2,92682,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752394,2018
03/23/2018,home,12973,404,Memphis,9,True,2,0,2,win,2 - 0,92902,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752394,2018
03/24/2018,home,12973,404,Memphis,9,True,3,0,3,win,3 - 0,93206,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752394,2018
03/25/2018,home,12973,404,Memphis,9,True,9,3,6,win,9 - 3,93649,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752394,2018
03/27/2018,away,12973,574,Rice,9,True,3,4,-1,loss,3 - 4,94122,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752394,2018
03/30/2018,away,12973,140,Cincinnati,9,True,1,2,-1,loss,1 - 2,95068,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752394,2018
03/30/2018,away,12973,140,Cincinnati,9,True,4,2,2,win,4 - 2,94960,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752394,2018
03/31/2018,away,12973,140,Cincinnati,9,True,2,4,-2,loss,2 - 4,95633,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752394,2018
04/06/2018,home,12973,651,South Fla.,9,True,6,9,-3,loss,6 - 9,96252,288,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1752394,2018
04/07/2018,home,12973,651,South Fla.,9,True,1,0,1,win,1 - 0,96563,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752394,2018
04/08/2018,home,12973,651,South Fla.,9,True,9,8,1,win,9 - 8,97011,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752394,2018
04/10/2018,home,12973,574,Rice,9,True,1,0,1,win,1 - 0,97591,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752394,2018
04/13/2018,away,12973,718,Tulane,9,True,16,17,-1,loss,16 - 17,98199,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752394,2018
04/15/2018,away,12973,718,Tulane,9,True,5,3,2,win,5 - 3,99293,288,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1752394,2018
