date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2016,home,12360,312,Iowa,9,True,5,1,4,win,5 - 1,292459,1045,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1752669,2016
02/20/2016,home,12360,312,Iowa,9,True,7,3,4,win,7 - 3,292704,1045,1,4,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1752669,2016
02/21/2016,home,12360,312,Iowa,9,True,4,1,3,win,4 - 1,293163,1045,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1752669,2016
02/23/2016,away,12360,574,Rice,9,True,2,6,-4,loss,2 - 6,293420,1045,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1752669,2016
02/26/2016,home,12360,527,Oral Roberts,9,True,4,7,-3,loss,4 - 7,293555,1045,0,5,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1752669,2016
02/27/2016,home,12360,527,Oral Roberts,9,True,6,1,5,win,6 - 1,293804,1045,0,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1752669,2016
02/28/2016,home,12360,527,Oral Roberts,9,True,7,12,-5,loss,7 - 12,294329,1045,1,5,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1752669,2016
03/01/2016,home,12360,699,Texas Southern,9,True,15,9,6,win,15 - 9,294713,1045,0,4,1,0,0,0,0,2,1,1,0,0,1,0,0,0,0,0,1752669,2016
03/04/2016,away,12360,473,New Mexico,9,True,5,2,3,win,5 - 2,294987,1045,0,4,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1752669,2016
03/05/2016,away,12360,473,New Mexico,9,True,33,8,25,win,33 - 8,295246,1045,3,5,5,1,0,0,2,6,0,0,0,0,0,0,0,0,0,0,1752669,2016
03/06/2016,away,12360,473,New Mexico,9,True,12,11,1,win,12 - 11,295772,1045,2,4,3,1,0,0,1,4,1,0,1,0,0,0,0,0,0,0,1752669,2016
03/09/2016,home,12360,735,Valparaiso,9,True,10,4,6,win,10 - 4,296604,1045,1,1,1,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,1752669,2016
03/10/2016,home,12360,735,Valparaiso,9,True,2,1,1,win,2 - 1,296714,1045,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1752669,2016
03/11/2016,home,12360,735,Valparaiso,9,True,1,6,-5,loss,1 - 6,296857,1045,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1752669,2016
03/12/2016,home,12360,735,Valparaiso,9,True,9,2,7,win,9 - 2,297200,1045,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1752669,2016
03/15/2016,home,12360,521,Oklahoma St.,9,True,6,7,-1,loss,6 - 7,298159,1045,1,3,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1752669,2016
03/19/2016,home,12360,498,ULM,9,True,6,1,5,win,6 - 1,299470,1045,0,5,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1752669,2016
03/19/2016,home,12360,498,ULM,9,True,7,3,4,win,7 - 3,299506,1045,1,3,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1752669,2016
03/20/2016,home,12360,498,ULM,9,True,3,6,-3,loss,3 - 6,299594,1045,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1752669,2016
03/22/2016,home,12360,2743,UIW,9,True,17,1,16,win,17 - 1,300001,1045,4,5,5,0,0,0,4,7,1,0,0,0,0,0,0,0,0,0,1752669,2016
03/24/2016,away,12360,51,Baylor,9,True,3,8,-5,loss,3 - 8,300492,1045,1,4,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1752669,2016
03/25/2016,home,12360,51,Baylor,9,True,5,3,2,win,5 - 3,300638,1045,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1752669,2016
03/26/2016,home,12360,51,Baylor,9,True,6,19,-13,loss,6 - 19,301059,1045,2,5,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1752669,2016
03/29/2016,away,12360,2,Abilene Christian,9,True,2,3,-1,loss,2 - 3,301794,1045,0,4,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1752669,2016
04/01/2016,home,12360,28600,Lipscomb,9,True,10,3,7,win,10 - 3,302302,1045,0,3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1752669,2016
04/02/2016,home,12360,28600,Lipscomb,9,True,6,5,1,win,6 - 5,302570,1045,0,3,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1752669,2016
04/03/2016,home,12360,28600,Lipscomb,9,True,9,1,8,win,9 - 1,303154,1045,0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1752669,2016
04/05/2016,away,12360,522,Oklahoma,9,True,2,12,-10,loss,2 - 12,303599,1045,0,4,1,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1752669,2016
04/08/2016,away,12360,299,Illinois St.,9,True,7,2,5,win,7 - 2,304117,1045,0,5,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,1752669,2016
04/09/2016,away,12360,299,Illinois St.,9,True,7,1,6,win,7 - 1,304376,1045,1,4,2,0,0,0,1,4,0,1,0,0,0,1,0,0,0,0,1752669,2016
04/12/2016,away,12360,698,TCU,9,True,9,1,8,win,9 - 1,305450,1045,1,3,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,1752669,2016
04/15/2016,home,12360,659,Southern Ill.,9,True,5,2,3,win,5 - 2,305987,1045,2,3,3,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,1752669,2016
04/16/2016,home,12360,659,Southern Ill.,9,True,7,4,3,win,7 - 4,306904,1045,0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1752669,2016
04/16/2016,home,12360,659,Southern Ill.,9,True,0,7,-7,loss,0 - 7,306930,1045,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1752669,2016
04/19/2016,home,12360,702,UT Arlington,9,True,13,2,11,win,13 - 2,307711,1045,2,1,1,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,1752669,2016
04/22/2016,away,12360,305,Indiana St.,9,True,3,2,1,win,3 - 2,308172,1045,1,4,1,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,1752669,2016
04/23/2016,away,12360,305,Indiana St.,9,True,7,6,1,win,7 - 6,308428,1045,0,4,2,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,1752669,2016
04/24/2016,away,12360,305,Indiana St.,9,True,10,5,5,win,10 - 5,309216,1045,2,1,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,1752669,2016
04/26/2016,home,12360,698,TCU,9,True,0,2,-2,loss,0 - 2,309576,1045,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1752669,2016
04/29/2016,away,12360,72,Bradley,9,True,2,3,-1,loss,2 - 3,310196,1045,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1752669,2016
04/29/2016,away,12360,72,Bradley,9,True,4,3,1,win,4 - 3,310262,1045,1,4,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,1752669,2016
04/30/2016,away,12360,72,Bradley,9,True,1,2,-1,loss,1 - 2,310413,1045,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752669,2016
05/03/2016,away,12360,702,UT Arlington,9,True,7,3,4,win,7 - 3,311386,1045,1,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1752669,2016
05/06/2016,home,12360,219,Evansville,9,True,6,5,1,win,6 - 5,311610,1045,1,5,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1752669,2016
05/07/2016,home,12360,219,Evansville,9,True,12,2,10,win,12 - 2,311899,1045,2,4,2,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1752669,2016
05/08/2016,home,12360,219,Evansville,9,True,12,8,4,win,12 - 8,312348,1045,1,4,3,1,0,0,1,4,1,0,0,0,0,0,0,0,1,0,1752669,2016
05/10/2016,away,12360,521,Oklahoma St.,11,True,7,8,-1,loss,7 - 8,312698,1045,1,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1752669,2016
05/13/2016,home,12360,669,Missouri St.,9,True,9,5,4,win,9 - 5,312893,1045,1,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1752669,2016
