date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/05/2021,home,15580,518,Ohio St.,13,True,3,6,-3,loss,3 - 6,5017408,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464842,2021
03/06/2021,home,15580,518,Ohio St.,9,True,5,6,-1,loss,5 - 6,5016201,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464842,2021
03/06/2021,home,15580,518,Ohio St.,9,True,6,12,-6,loss,6 - 12,5016710,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464842,2021
03/07/2021,home,15580,518,Ohio St.,9,True,8,0,8,win,8 - 0,5019523,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464842,2021
03/12/2021,away,15580,428,Minnesota,10,True,6,1,5,win,6 - 1,5025621,301,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2464842,2021
03/13/2021,away,15580,428,Minnesota,9,True,11,8,3,win,11 - 8,5025559,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464842,2021
03/13/2021,away,15580,428,Minnesota,9,True,7,1,6,win,7 - 1,5028246,301,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2464842,2021
03/14/2021,away,15580,428,Minnesota,9,True,3,5,-2,loss,3 - 5,5028248,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464842,2021
03/19/2021,away,15580,418,Michigan,9,True,7,4,3,win,7 - 4,5029729,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464842,2021
03/20/2021,home,15580,416,Michigan St.,9,True,0,11,-11,loss,0 - 11,5034485,301,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2464842,2021
03/20/2021,away,15580,418,Michigan,9,True,1,8,-7,loss,1 - 8,5030809,301,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464842,2021
03/21/2021,home,15580,416,Michigan St.,9,True,7,3,4,win,7 - 3,5032833,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464842,2021
03/26/2021,home,15580,509,Northwestern,9,True,12,8,4,win,12 - 8,5037439,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464842,2021
03/27/2021,home,15580,509,Northwestern,9,True,14,16,-2,loss,14 - 16,5039331,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464842,2021
03/28/2021,home,15580,509,Northwestern,9,True,5,12,-7,loss,5 - 12,5040639,301,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2464842,2021
04/02/2021,home,15580,463,Nebraska,9,True,6,8,-2,loss,6 - 8,5045060,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464842,2021
04/03/2021,home,15580,463,Nebraska,9,True,10,8,2,win,10 - 8,5046857,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464842,2021
04/04/2021,home,15580,463,Nebraska,9,True,7,12,-5,loss,7 - 12,5047210,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464842,2021
04/09/2021,away,15580,306,Indiana,9,True,4,6,-2,loss,4 - 6,5051157,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464842,2021
04/10/2021,away,15580,306,Indiana,9,True,0,8,-8,loss,0 - 8,5052970,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464842,2021
04/16/2021,home,15580,416,Michigan St.,9,True,13,4,9,win,13 - 4,5057796,301,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2464842,2021
04/17/2021,home,15580,416,Michigan St.,9,True,15,8,7,win,15 - 8,5058945,301,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2464842,2021
04/18/2021,home,15580,559,Purdue,9,True,4,6,-2,loss,4 - 6,5060948,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464842,2021
04/19/2021,home,15580,559,Purdue,9,True,6,20,-14,loss,6 - 20,5061551,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464842,2021
04/23/2021,away,15580,559,Purdue,9,True,6,5,1,win,6 - 5,5064388,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464842,2021
04/24/2021,away,15580,559,Purdue,9,True,12,4,8,win,12 - 4,5065503,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464842,2021
04/25/2021,away,15580,559,Purdue,9,True,1,0,1,win,1 - 0,5066543,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464842,2021
05/01/2021,home,15580,418,Michigan,9,True,5,4,1,win,5 - 4,5071384,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464842,2021
05/01/2021,home,15580,418,Michigan,9,True,8,18,-10,loss,8 - 18,5071332,301,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464842,2021
05/02/2021,home,15580,418,Michigan,9,True,13,7,6,win,13 - 7,5072107,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464842,2021
05/02/2021,home,15580,418,Michigan,9,True,4,19,-15,loss,4 - 19,5072536,301,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2464842,2021
05/07/2021,home,15580,392,Maryland,9,True,2,0,2,win,2 - 0,5074938,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464842,2021
05/08/2021,home,15580,392,Maryland,9,True,3,5,-2,loss,3 - 5,5075229,301,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2464842,2021
05/08/2021,home,15580,392,Maryland,9,True,4,12,-8,loss,4 - 12,5075806,301,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2464842,2021
05/14/2021,away,15580,312,Iowa,9,True,4,5,-1,loss,4 - 5,5078311,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464842,2021
05/15/2021,away,15580,312,Iowa,9,True,14,1,13,win,14 - 1,5078772,301,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2464842,2021
05/16/2021,away,15580,312,Iowa,9,True,6,2,4,win,6 - 2,5079180,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464842,2021
05/18/2021,away,15580,306,Indiana,10,True,3,2,1,win,3 - 2,5079572,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464842,2021
05/21/2021,home,15580,539,Penn St.,9,True,9,0,9,win,9 - 0,5080720,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464842,2021
05/22/2021,home,15580,539,Penn St.,9,True,14,8,6,win,14 - 8,5081280,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464842,2021
05/23/2021,home,15580,539,Penn St.,9,True,4,13,-9,loss,4 - 13,5081386,301,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2464842,2021
05/28/2021,away,15580,587,Rutgers,9,True,2,3,-1,loss,2 - 3,5082100,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464842,2021
05/29/2021,away,15580,587,Rutgers,9,True,13,1,12,win,13 - 1,5082286,301,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2464842,2021
05/29/2021,away,15580,587,Rutgers,9,True,3,6,-3,loss,3 - 6,5082348,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464842,2021
