date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,home,14781,308,Purdue Fort Wayne,9,True,2,10,-8,loss,2 - 10,4711321,6,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2118004,2019
02/16/2019,home,14781,308,Purdue Fort Wayne,9,True,8,9,-1,loss,8 - 9,4711300,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2118004,2019
02/16/2019,home,14781,308,Purdue Fort Wayne,9,True,4,5,-1,loss,4 - 5,4711301,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2118004,2019
02/17/2019,home,14781,308,Purdue Fort Wayne,9,True,5,6,-1,loss,5 - 6,4711302,6,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2118004,2019
02/19/2019,away,14781,37,Auburn,9,True,1,10,-9,loss,1 - 10,4709762,6,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2118004,2019
02/20/2019,away,14781,37,Auburn,9,True,2,10,-8,loss,2 - 10,4710431,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2118004,2019
02/22/2019,away,14781,406,Mercer,9,True,0,21,-21,loss,0 - 21,4712098,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2118004,2019
02/23/2019,away,14781,406,Mercer,9,True,1,10,-9,loss,1 - 10,4712854,6,0,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2118004,2019
02/24/2019,away,14781,406,Mercer,9,True,7,8,-1,loss,7 - 8,4714647,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2118004,2019
02/26/2019,away,14781,434,Missouri,9,True,5,13,-8,loss,5 - 13,4716817,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2118004,2019
03/01/2019,home,14781,17,Alcorn,9,True,11,2,9,win,11 - 2,4722420,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2118004,2019
03/02/2019,home,14781,17,Alcorn,9,True,7,5,2,win,7 - 5,4722396,6,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2118004,2019
03/02/2019,home,14781,17,Alcorn,9,True,1,4,-3,loss,1 - 4,4722417,6,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2118004,2019
03/05/2019,home,14781,692,Tennessee Tech,9,True,2,23,-21,loss,2 - 23,4724371,6,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,2118004,2019
03/08/2019,away,14781,314,Jackson St.,9,True,5,4,1,win,5 - 4,4727031,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2118004,2019
03/09/2019,away,14781,314,Jackson St.,9,True,6,11,-5,loss,6 - 11,4727959,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2118004,2019
03/10/2019,away,14781,314,Jackson St.,9,True,5,0,5,win,5 - 0,4729847,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2118004,2019
03/12/2019,home,14781,695,UT Martin,9,True,3,12,-9,loss,3 - 12,4732390,6,0,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2118004,2019
03/13/2019,home,14781,87,Butler,9,True,1,6,-5,loss,1 - 6,4733878,6,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2118004,2019
03/15/2019,away,14781,7,Alabama St.,9,True,5,4,1,win,5 - 4,4736291,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2118004,2019
03/16/2019,away,14781,7,Alabama St.,9,True,1,11,-10,loss,1 - 11,4738197,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2118004,2019
03/17/2019,away,14781,7,Alabama St.,9,True,5,6,-1,loss,5 - 6,4739156,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2118004,2019
03/19/2019,away,14781,695,UT Martin,9,True,3,8,-5,loss,3 - 8,4741489,6,0,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,2118004,2019
03/20/2019,away,14781,9,UAB,9,True,16,8,8,win,16 - 8,4742774,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2118004,2019
03/22/2019,home,14781,2678,Ark.-Pine Bluff,9,True,3,7,-4,loss,3 - 7,4744109,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2118004,2019
