date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2017,away,12560,1356,Seattle U,9,True,1,4,-3,loss,1 - 4,205987,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866332,2017
02/17/2017,away,12560,1356,Seattle U,9,True,3,9,-6,loss,3 - 9,205991,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866332,2017
02/18/2017,away,12560,1356,Seattle U,9,True,6,0,6,win,6 - 0,206319,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866332,2017
02/19/2017,away,12560,1356,Seattle U,9,True,13,10,3,win,13 - 10,206531,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866332,2017
02/24/2017,home,12560,519,Ohio,9,True,2,1,1,win,2 - 1,207098,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866332,2017
02/25/2017,home,12560,519,Ohio,9,True,4,6,-2,loss,4 - 6,207618,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866332,2017
02/25/2017,home,12560,519,Ohio,9,True,7,4,3,win,7 - 4,4332485,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866332,2017
02/26/2017,home,12560,519,Ohio,13,True,1,2,-1,loss,1 - 2,207848,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866332,2017
03/03/2017,home,12560,503,NIU,9,True,4,2,2,win,4 - 2,208501,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866332,2017
03/04/2017,home,12560,503,NIU,9,True,5,3,2,win,5 - 3,208976,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866332,2017
03/04/2017,home,12560,503,NIU,9,True,9,7,2,win,9 - 7,208989,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866332,2017
03/05/2017,home,12560,503,NIU,9,True,4,3,1,win,4 - 3,209407,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866332,2017
03/08/2017,home,12560,609,Saint Louis,9,True,3,12,-9,loss,3 - 12,209936,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866332,2017
03/10/2017,home,12560,454,Murray St.,9,True,6,5,1,win,6 - 5,210393,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866332,2017
03/10/2017,home,12560,454,Murray St.,9,True,8,1,7,win,8 - 1,210417,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866332,2017
03/12/2017,home,12560,454,Murray St.,9,True,9,18,-9,loss,9 - 18,211162,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866332,2017
03/17/2017,away,12560,692,Tennessee Tech,9,True,8,13,-5,loss,8 - 13,211805,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866332,2017
03/18/2017,away,12560,692,Tennessee Tech,9,True,7,11,-4,loss,7 - 11,212113,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866332,2017
03/19/2017,away,12560,692,Tennessee Tech,9,True,2,3,-1,loss,2 - 3,212605,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866332,2017
03/22/2017,home,12560,219,Evansville,9,True,5,2,3,win,5 - 2,213243,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866332,2017
03/24/2017,home,12560,654,Southeast Mo. St.,9,True,3,8,-5,loss,3 - 8,213755,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866332,2017
03/25/2017,home,12560,654,Southeast Mo. St.,9,True,15,10,5,win,15 - 10,214355,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866332,2017
03/26/2017,home,12560,654,Southeast Mo. St.,9,True,7,5,2,win,7 - 5,214697,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866332,2017
03/29/2017,away,12560,219,Evansville,9,True,8,7,1,win,8 - 7,215021,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866332,2017
03/31/2017,away,12560,14927,Belmont,9,True,6,8,-2,loss,6 - 8,215292,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866332,2017
04/01/2017,away,12560,14927,Belmont,9,True,3,4,-1,loss,3 - 4,215508,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866332,2017
04/02/2017,away,12560,14927,Belmont,9,True,5,8,-3,loss,5 - 8,216075,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866332,2017
04/04/2017,home,12560,771,Western Ill.,9,True,9,3,6,win,9 - 3,216799,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866332,2017
04/07/2017,home,12560,202,Eastern Ky.,9,True,11,2,9,win,11 - 2,217284,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866332,2017
04/08/2017,home,12560,202,Eastern Ky.,9,True,11,2,9,win,11 - 2,217966,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866332,2017
04/09/2017,home,12560,202,Eastern Ky.,9,True,9,17,-8,loss,9 - 17,218478,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866332,2017
04/11/2017,home,12560,72,Bradley,9,True,7,10,-3,loss,7 - 10,218862,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866332,2017
04/13/2017,away,12560,444,Morehead St.,9,True,3,16,-13,loss,3 - 16,219072,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866332,2017
04/14/2017,away,12560,444,Morehead St.,9,True,4,16,-12,loss,4 - 16,219321,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866332,2017
04/15/2017,away,12560,444,Morehead St.,9,True,15,28,-13,loss,15 - 28,219821,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866332,2017
04/18/2017,away,12560,771,Western Ill.,9,True,4,21,-17,loss,4 - 21,220724,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866332,2017
04/21/2017,home,12560,695,UT Martin,9,True,5,9,-4,loss,5 - 9,221433,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866332,2017
04/22/2017,home,12560,695,UT Martin,9,True,1,3,-2,loss,1 - 3,222041,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866332,2017
04/23/2017,home,12560,695,UT Martin,9,True,2,3,-1,loss,2 - 3,222518,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866332,2017
04/29/2017,away,12560,545,Pittsburgh,9,True,6,4,2,win,6 - 4,223670,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866332,2017
04/29/2017,away,12560,545,Pittsburgh,9,True,6,7,-1,loss,6 - 7,223845,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866332,2017
04/30/2017,away,12560,545,Pittsburgh,9,True,5,17,-12,loss,5 - 17,224105,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866332,2017
