R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/01/2019,home,14781,10870,Shepherd,9,True,10,4,6,win,1647062,537,1980475,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/02/2019,home,14781,10870,Shepherd,9,True,10,9,1,win,1704351,537,1980475,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/02/2019,home,14781,10870,Shepherd,9,True,13,12,1,win,1647141,537,1980475,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2019,home,14781,307,Indiana (PA),9,True,9,7,2,win,1647458,537,1980475,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2019,home,14781,307,Indiana (PA),9,True,1,11,-10,loss,1667244,537,1980475,2019
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2019,home,14781,307,Indiana (PA),9,True,22,3,19,win,1647521,537,1980475,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/15/2019,away,14781,39,Augusta,9,True,14,9,5,win,1647727,537,1980475,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,away,14781,39,Augusta,9,True,9,14,-5,loss,1706991,537,1980475,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,away,14781,39,Augusta,9,True,3,5,-2,loss,1707022,537,1980475,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2019,away,14781,1001,Catawba,9,True,1,13,-12,loss,1648475,537,1980475,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2019,away,14781,1167,Lander,9,True,4,10,-6,loss,1648831,537,1980475,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,away,14781,1167,Lander,9,True,6,7,-1,loss,1649162,537,1980475,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2019,away,14781,1167,Lander,9,True,8,12,-4,loss,1649465,537,1980475,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2019,home,14781,1462,Wingate,9,True,5,1,4,win,1649711,537,1980475,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,30154,Young Harris,9,True,6,11,-5,loss,1715870,537,1980475,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,30154,Young Harris,9,True,2,8,-6,loss,1715956,537,1980475,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2019,home,14781,30154,Young Harris,9,True,9,3,6,win,1650725,537,1980475,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2019,away,14781,11504,Queens (NC),9,True,7,8,-1,loss,1651169,537,1980475,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2019,home,14781,159,Columbus St.,9,True,8,1,7,win,1651482,537,1980475,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,home,14781,159,Columbus St.,9,True,4,5,-1,loss,1651886,537,1980475,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,home,14781,159,Columbus St.,9,True,10,5,5,win,1652221,537,1980475,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2019,away,14781,15646,Barton,9,True,21,4,17,win,1652488,537,1980475,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,13028,Anderson (SC),9,True,11,4,7,win,1719135,537,1980475,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,13028,Anderson (SC),9,True,8,0,8,win,1719109,537,1980475,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2019,away,14781,13028,Anderson (SC),9,True,13,0,13,win,1653839,537,1980475,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2019,away,14781,1023,Coker,12,True,5,6,-1,loss,1654086,537,1980475,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2019,home,14781,1096,Georgia College,9,True,20,5,15,win,1654696,537,1980475,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,1096,Georgia College,9,True,6,9,-3,loss,1655158,537,1980475,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,1096,Georgia College,9,True,10,11,-1,loss,1665461,537,1980475,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2019,away,14781,1462,Wingate,9,True,6,10,-4,loss,1655734,537,1980475,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2019,away,14781,11276,USC Aiken,9,True,12,13,-1,loss,1656192,537,1980475,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,11276,USC Aiken,9,True,10,6,4,win,1656649,537,1980475,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2019,away,14781,11276,USC Aiken,9,True,15,3,12,win,1656942,537,1980475,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2019,away,14781,9223,North Greenville,9,True,7,11,-4,loss,1657424,537,1980475,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,1085,Francis Marion,9,True,5,15,-10,loss,1657754,537,1980475,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,1085,Francis Marion,9,True,5,6,-1,loss,1658239,537,1980475,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2019,home,14781,1085,Francis Marion,9,True,23,10,13,win,1658563,537,1980475,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2019,home,14781,11504,Queens (NC),9,True,11,12,-1,loss,1659021,537,1980475,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,30052,North Georgia,9,True,4,16,-12,loss,1724796,537,1980475,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,30052,North Georgia,9,True,2,8,-6,loss,1724947,537,1980475,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2019,home,14781,30052,North Georgia,9,True,18,6,12,win,1659986,537,1980475,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2019,home,14781,15646,Barton,9,True,7,8,-1,loss,1660402,537,1980475,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2019,away,14781,30092,Flagler,9,True,1,9,-8,loss,1660732,537,1980475,2019
