date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,home,14781,94,CSU Bakersfield,9,True,3,4,-1,loss,3 - 4,4705116,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989951,2019
02/16/2019,home,14781,541,Pepperdine,9,True,5,7,-2,loss,5 - 7,4707250,107,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1989951,2019
02/17/2019,home,14781,509,Northwestern,9,True,5,9,-4,loss,5 - 9,4709593,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989951,2019
02/18/2019,home,14781,77,BYU,9,True,10,6,4,win,10 - 6,4708581,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989951,2019
02/22/2019,away,14781,90,Cal Poly,9,True,10,2,8,win,10 - 2,4712863,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989951,2019
02/23/2019,away,14781,90,Cal Poly,9,True,5,4,1,win,5 - 4,4715178,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989951,2019
02/24/2019,away,14781,90,Cal Poly,9,True,5,3,2,win,5 - 3,4715058,107,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1989951,2019
02/28/2019,home,14781,610,Saint Mary's (CA),9,True,3,10,-7,loss,3 - 10,4718339,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989951,2019
03/01/2019,home,14781,610,Saint Mary's (CA),9,True,13,1,12,win,13 - 1,4719544,107,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1989951,2019
03/03/2019,away,14781,610,Saint Mary's (CA),9,True,9,3,6,win,9 - 3,4722127,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989951,2019
03/08/2019,away,14781,365,LSU,9,True,3,4,-1,loss,3 - 4,4727224,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989951,2019
03/09/2019,away,14781,365,LSU,9,True,5,2,3,win,5 - 2,4728587,107,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989951,2019
03/09/2019,away,14781,365,LSU,9,True,4,5,-1,loss,4 - 5,4728571,107,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1989951,2019
03/12/2019,home,14781,630,San Jose St.,9,True,13,0,13,win,13 - 0,4732810,107,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989951,2019
03/15/2019,home,14781,657,Southern California,9,True,4,9,-5,loss,4 - 9,4736292,107,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1989951,2019
03/16/2019,home,14781,657,Southern California,9,True,0,1,-1,loss,0 - 1,4738014,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989951,2019
03/17/2019,home,14781,657,Southern California,9,True,9,8,1,win,9 - 8,4740490,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989951,2019
03/19/2019,home,14781,629,San Francisco,9,True,10,7,3,win,10 - 7,4741643,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989951,2019
03/22/2019,away,14781,528,Oregon St.,9,True,3,2,1,win,3 - 2,4744432,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989951,2019
03/23/2019,away,14781,528,Oregon St.,9,True,2,3,-1,loss,2 - 3,4746087,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989951,2019
03/24/2019,away,14781,528,Oregon St.,9,True,5,10,-5,loss,5 - 10,4747305,107,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1989951,2019
03/26/2019,away,14781,102,Sacramento St.,9,True,0,6,-6,loss,0 - 6,4749567,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989951,2019
03/29/2019,home,14781,99,Long Beach St.,9,True,7,1,6,win,7 - 1,4752289,107,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989951,2019
03/30/2019,home,14781,99,Long Beach St.,9,True,10,5,5,win,10 - 5,4754043,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989951,2019
