R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,neutral,12360,399,Mass. Maritime,9,True,9,0,9,win,294547,211,1775259,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,neutral,12360,399,Mass. Maritime,9,True,5,6,-1,loss,294558,211,1775259,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/29/2016,neutral,12360,303,Immaculata,9,True,7,1,6,win,294665,211,1775259,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/29/2016,neutral,12360,303,Immaculata,9,True,12,13,-1,loss,294671,211,1775259,2016
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/01/2016,neutral,12360,303,Immaculata,9,True,17,7,10,win,294791,211,1775259,2016
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,neutral,12360,8968,Eastern,9,True,12,2,10,win,295174,211,1775259,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,neutral,12360,30031,Northwestern-St. Paul,9,True,7,6,1,win,295176,211,1775259,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,neutral,12360,1163,La Roche,9,True,1,3,-2,loss,295655,211,1775259,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,neutral,12360,1163,La Roche,9,True,11,6,5,win,295681,211,1775259,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2016,home,12360,239,Franklin & Marshall,9,True,1,4,-3,loss,296296,211,1775259,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,home,12360,21852,Stevenson,9,True,4,13,-9,loss,297286,211,1775259,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,home,12360,21852,Stevenson,9,True,2,4,-2,loss,297381,211,1775259,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2016,away,12360,351,Lebanon Valley,9,True,9,10,-1,loss,298367,211,1775259,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,633,Scranton,9,True,8,11,-3,loss,299251,211,1775259,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,633,Scranton,9,True,15,2,13,win,299374,211,1775259,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2016,away,12360,185,Dickinson,9,True,3,0,3,win,300030,211,1775259,2016
