date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,away,14781,678,Stetson,9,True,5,0,5,win,5 - 0,4711048,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117861,2019
02/16/2019,home,14781,381,Manhattan,9,True,15,3,12,win,15 - 3,4715210,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117861,2019
02/17/2019,home,14781,624,Sam Houston,9,True,3,2,1,win,3 - 2,4707942,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117861,2019
02/19/2019,home,14781,198,ETSU,9,True,9,3,6,win,9 - 3,4709629,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117861,2019
02/24/2019,home,14781,459,UNC Greensboro,9,True,12,4,8,win,12 - 4,4714646,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117861,2019
02/25/2019,home,14781,459,UNC Greensboro,9,True,2,1,1,win,2 - 1,4715987,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117861,2019
02/26/2019,home,14781,563,Radford,9,True,8,7,1,win,8 - 7,4716487,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117861,2019
03/01/2019,home,14781,81,Bryant,9,True,4,6,-2,loss,4 - 6,4719450,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117861,2019
03/02/2019,home,14781,81,Bryant,9,True,2,1,1,win,2 - 1,4720146,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117861,2019
03/02/2019,home,14781,81,Bryant,9,True,2,4,-2,loss,2 - 4,4720396,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117861,2019
03/05/2019,away,14781,355,Liberty,9,True,3,4,-1,loss,3 - 4,4723832,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117861,2019
03/08/2019,away,14781,234,Florida St.,10,True,8,9,-1,loss,8 - 9,4727152,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117861,2019
03/09/2019,away,14781,234,Florida St.,9,True,6,0,6,win,6 - 0,4728581,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117861,2019
03/09/2019,away,14781,234,Florida St.,9,True,2,5,-3,loss,2 - 5,4728462,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117861,2019
03/12/2019,home,14781,575,Richmond,9,True,8,6,2,win,8 - 6,4732441,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117861,2019
03/13/2019,home,14781,575,Richmond,9,True,10,1,9,win,10 - 1,4733546,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117861,2019
03/15/2019,away,14781,545,Pittsburgh,9,True,11,4,7,win,11 - 4,4735705,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117861,2019
03/16/2019,away,14781,545,Pittsburgh,9,True,16,1,15,win,16 - 1,4737689,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117861,2019
03/17/2019,away,14781,545,Pittsburgh,9,True,0,1,-1,loss,0 - 1,4738831,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117861,2019
03/19/2019,home,14781,19651,High Point,9,True,16,1,15,win,16 - 1,4741359,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117861,2019
03/20/2019,away,14781,388,Marshall,9,True,11,3,8,win,11 - 3,4742587,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117861,2019
03/22/2019,home,14781,457,North Carolina,9,True,4,1,3,win,4 - 1,4743781,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117861,2019
