R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,1,0,0,4,1,2,1,0,1,0,1,0,0,0,0,0,0,02/10/2023,home,16340,30151,Shorter,9,True,11,3,8,win,2417898,12830,2823898,2023,2
0,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,02/11/2023,home,16340,30151,Shorter,9,True,6,5,1,win,2418005,12830,2823898,2023,2
3,4,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,02/18/2023,home,16340,174,Davis & Elkins,9,True,23,0,23,win,2408874,12830,2823898,2023,2
1,4,2,1,0,3,0,1,0,0,1,0,0,1,0,0,0,0,1,02/19/2023,home,16340,174,Davis & Elkins,9,True,16,2,14,win,2390830,12830,2823898,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/24/2023,home,16340,30181,UVA Wise,9,True,8,11,-3,loss,2391546,12830,2823898,2023,2
0,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,02/26/2023,home,16340,30181,UVA Wise,9,True,10,4,6,win,2421854,12830,2823898,2023,2
0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,02/26/2023,home,16340,30181,UVA Wise,9,True,6,1,5,win,2421884,12830,2823898,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2023,home,16340,1023,Coker,9,True,4,3,1,win,2392981,12830,2823898,2023,2
0,4,1,1,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,03/07/2023,home,16340,30124,Cedarville,9,True,10,7,3,win,2393761,12830,2823898,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2023,home,16340,1174,Limestone,9,True,3,1,2,win,2394783,12830,2823898,2023,2
0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,03/11/2023,home,16340,1174,Limestone,9,True,1,2,-1,loss,2408238,12830,2823898,2023,2
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/19/2023,away,16340,1199,Mars Hill,10,True,6,7,-1,loss,2395951,12830,2823898,2023,2
0,3,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,03/22/2023,home,16340,766,West Ga.,9,True,17,10,7,win,2397092,12830,2823898,2023,2
0,3,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,03/25/2023,away,16340,1176,Lincoln Memorial,9,True,7,12,-5,loss,2410366,12830,2823898,2023,2
1,2,2,0,0,5,1,3,1,0,1,0,0,0,0,0,0,0,0,04/01/2023,home,16340,30051,King (TN),9,True,15,3,12,win,2410028,12830,2823898,2023,2
0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/11/2023,away,16340,30013,Lee,9,True,1,11,-10,loss,2401498,12830,2823898,2023,2
