R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,751,Wash. & Jeff.,11,True,7,2,5,win,87854,122,1977156,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,neutral,12973,19,Allegheny,9,True,6,2,4,win,88140,122,1977156,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,751,Wash. & Jeff.,9,True,2,8,-6,loss,88386,122,1977156,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,neutral,12973,19,Allegheny,9,True,4,3,1,win,88583,122,1977156,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,neutral,12973,168,SUNY Cortland,9,True,3,2,1,win,90244,122,1977156,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2018,neutral,12973,713,Trinity (CT),9,True,16,8,8,win,90444,122,1977156,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2018,neutral,12973,583,Roger Williams,9,True,8,1,7,win,90811,122,1977156,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2018,neutral,12973,583,Roger Williams,9,True,12,1,11,win,90986,122,1977156,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2018,neutral,12973,581,Rochester (NY),9,True,15,5,10,win,91106,122,1977156,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,neutral,12973,713,Trinity (CT),9,True,5,2,3,win,91401,122,1977156,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,neutral,12973,713,Trinity (CT),9,True,3,1,2,win,91866,122,1977156,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,520,Ohio Wesleyan,9,True,8,0,8,win,93331,122,1977156,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,520,Ohio Wesleyan,9,True,3,8,-5,loss,93431,122,1977156,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,520,Ohio Wesleyan,9,True,11,1,10,win,93745,122,1977156,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,520,Ohio Wesleyan,9,True,5,3,2,win,93795,122,1977156,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,217,Emory,9,True,2,5,-3,loss,94741,122,1977156,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,217,Emory,9,True,12,6,6,win,95347,122,1977156,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,217,Emory,9,True,4,3,1,win,95493,122,1977156,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2018,home,12973,217,Emory,9,True,4,0,4,win,95689,122,1977156,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,73,Brandeis,9,True,5,2,3,win,96687,122,1977156,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,73,Brandeis,9,True,12,6,6,win,96782,122,1977156,2018
