R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2017,away,12560,485,Norfolk St.,9,True,1,4,-3,loss,205827,739,1530591,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2017,away,12560,485,Norfolk St.,9,True,7,12,-5,loss,206038,739,1530591,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2017,away,12560,485,Norfolk St.,9,True,3,11,-8,loss,206438,739,1530591,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2017,away,12560,522,Oklahoma,9,True,2,9,-7,loss,206981,739,1530591,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,neutral,12560,67,Boston College,9,True,3,10,-7,loss,207540,739,1530591,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,away,12560,522,Oklahoma,9,True,1,17,-16,loss,207269,739,1530591,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2017,neutral,12560,503,NIU,9,True,4,6,-2,loss,207868,739,1530591,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2017,neutral,12560,47,Ball St.,9,True,1,3,-2,loss,208449,739,1530591,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,neutral,12560,129,Central Mich.,9,True,4,3,1,win,208842,739,1530591,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,neutral,12560,67,Boston College,9,True,1,7,-6,loss,209236,739,1530591,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2017,away,12560,651,South Fla.,9,True,1,8,-7,loss,209816,739,1530591,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2017,neutral,12560,312,Iowa,9,True,10,1,9,win,210295,739,1530591,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2017,neutral,12560,774,Western Mich.,9,True,6,11,-5,loss,210699,739,1530591,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2017,away,12560,606,Saint Joseph's,9,True,1,9,-8,loss,213063,739,1530591,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2017,away,12560,606,Saint Joseph's,9,True,7,3,4,win,215036,739,1530591,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,2915,Wofford,9,True,0,13,-13,loss,215750,739,1530591,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,2915,Wofford,9,True,3,7,-4,loss,215939,739,1530591,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2017,home,12560,2915,Wofford,9,True,0,8,-8,loss,216049,739,1530591,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2017,home,12560,540,Penn,9,True,2,11,-9,loss,216628,739,1530591,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2017,home,12560,587,Rutgers,9,True,3,2,1,win,216819,739,1530591,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2017,home,12560,812,Xavier,9,True,3,2,1,win,217066,739,1530591,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,812,Xavier,9,True,1,0,1,win,217316,739,1530591,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2017,home,12560,812,Xavier,9,True,1,10,-9,loss,218026,739,1530591,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2017,home,12560,606,Saint Joseph's,10,True,5,6,-1,loss,218591,739,1530591,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2017,home,12560,249,George Washington,9,True,3,0,3,win,219069,739,1530591,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,249,George Washington,9,True,2,5,-3,loss,219316,739,1530591,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,249,George Washington,9,True,3,6,-3,loss,219819,739,1530591,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2017,away,12560,748,Wagner,10,True,8,4,4,win,220585,739,1530591,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2017,away,12560,169,Creighton,9,True,5,6,-1,loss,221173,739,1530591,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,169,Creighton,9,True,2,11,-9,loss,221461,739,1530591,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,169,Creighton,9,True,1,2,-1,loss,222084,739,1530591,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2017,away,12560,540,Penn,9,True,3,1,2,win,222868,739,1530591,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2017,home,12560,251,Georgetown,9,True,0,7,-7,loss,223080,739,1530591,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,251,Georgetown,9,True,4,0,4,win,223488,739,1530591,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2017,home,12560,251,Georgetown,11,True,2,3,-1,loss,224051,739,1530591,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/02/2017,away,12560,725,Army West Point,9,True,8,3,5,win,224515,739,1530591,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2017,home,12560,340,La Salle,9,True,3,2,1,win,224542,739,1530591,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,87,Butler,9,True,0,1,-1,loss,225217,739,1530591,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,87,Butler,9,True,1,4,-3,loss,225320,739,1530591,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2017,away,12560,87,Butler,9,True,5,1,4,win,225442,739,1530591,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2017,home,12560,635,Seton Hall,9,True,1,9,-8,loss,226034,739,1530591,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/14/2017,home,12560,635,Seton Hall,9,True,0,2,-2,loss,226595,739,1530591,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/14/2017,home,12560,635,Seton Hall,9,True,0,1,-1,loss,226604,739,1530591,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/16/2017,away,12560,539,Penn St.,9,True,5,11,-6,loss,226693,739,1530591,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/18/2017,away,12560,603,St. John's (NY),9,True,1,15,-14,loss,226771,739,1530591,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/19/2017,away,12560,603,St. John's (NY),9,True,0,6,-6,loss,226950,739,1530591,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/20/2017,away,12560,603,St. John's (NY),9,True,9,6,3,win,227153,739,1530591,2017
