R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,02/03/2017,home,12560,0,San Diego Christian,9,True,12,0,12,win,205081,30198,1761867,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/03/2017,home,12560,0,San Diego Christian,9,True,1,4,-3,loss,205088,30198,1761867,2017
1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,02/04/2017,home,12560,0,San Diego Christian,9,True,9,8,1,win,205169,30198,1761867,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/04/2017,home,12560,0,San Diego Christian,9,True,9,5,4,win,205212,30198,1761867,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2017,home,12560,0,Antelope Valley,9,True,11,3,8,win,205504,30198,1761867,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2017,home,12560,0,Antelope Valley,9,True,4,3,1,win,205551,30198,1761867,2017
0,6,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,02/12/2017,home,12560,0,Antelope Valley,12,True,6,7,-1,loss,205667,30198,1761867,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/12/2017,home,12560,0,Antelope Valley,9,True,8,2,6,win,205675,30198,1761867,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2017,away,12560,30199,CUI,9,True,14,8,6,win,205783,30198,1761867,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2017,away,12560,30199,CUI,9,True,2,1,1,win,205786,30198,1761867,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2017,home,12560,30199,CUI,9,True,10,9,1,win,205931,30198,1761867,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2017,home,12560,30199,CUI,9,True,4,3,1,win,205985,30198,1761867,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2017,away,12560,112,UC San Diego,9,True,0,8,-8,loss,206858,30198,1761867,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2017,away,12560,112,UC San Diego,9,True,3,5,-2,loss,206936,30198,1761867,2017
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/25/2017,home,12560,112,UC San Diego,9,True,9,11,-2,loss,207370,30198,1761867,2017
