R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/01/2024,home,16580,1001,Catawba,9,True,3,16,-13,loss,4524895,30045,2803912,2024,2
0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,02/02/2024,home,16580,2814,Washburn,10,True,4,7,-3,loss,4524925,30045,2803912,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/03/2024,home,16580,12830,Tusculum,10,True,7,8,-1,loss,4525062,30045,2803912,2024,2
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2024,home,16580,56,Bentley,9,True,4,3,1,win,4525242,30045,2803912,2024,2
1,2,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,02/10/2024,home,16580,1245,Mount Olive,9,True,11,18,-7,loss,4525243,30045,2803912,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/23/2024,home,16580,608,Saint Leo,9,True,4,14,-10,loss,4526498,30045,2803912,2024,2
0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2024,home,16580,608,Saint Leo,9,True,0,5,-5,loss,4526869,30045,2803912,2024,2
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,02/24/2024,home,16580,608,Saint Leo,9,True,6,3,3,win,5249488,30045,2803912,2024,2
0,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/02/2024,away,16580,689,Tampa,9,True,4,13,-9,loss,4528314,30045,2803912,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/04/2024,home,16580,106,California (PA),9,True,6,1,5,win,4528733,30045,2803912,2024,2
