R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,02/16/2018,away,12973,31,Arkansas,9,True,2,14,-12,loss,85290,83,1643753,2018
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,02/17/2018,away,12973,31,Arkansas,9,True,4,32,-28,loss,85497,83,1643753,2018
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,away,12973,31,Arkansas,9,True,1,3,-2,loss,85833,83,1643753,2018
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/23/2018,away,12973,193,Duke,9,True,0,7,-7,loss,86333,83,1643753,2018
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,02/24/2018,away,12973,193,Duke,9,True,4,6,-2,loss,86570,83,1643753,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,away,12973,193,Duke,9,True,5,13,-8,loss,86977,83,1643753,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2018,away,12973,488,N.C. A&T,9,True,5,4,1,win,87550,83,1643753,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,488,N.C. A&T,9,True,7,5,2,win,87788,83,1643753,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,488,N.C. A&T,9,True,6,7,-1,loss,88292,83,1643753,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,neutral,12973,739,Villanova,9,True,4,6,-2,loss,90050,83,1643753,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2018,neutral,12973,739,Villanova,9,True,11,1,10,win,90438,83,1643753,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2018,neutral,12973,400,Massachusetts,9,True,9,10,-1,loss,90616,83,1643753,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2018,neutral,12973,400,Massachusetts,9,True,8,9,-1,loss,90802,83,1643753,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2018,neutral,12973,400,Massachusetts,9,True,11,12,-1,loss,90980,83,1643753,2018
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,03/17/2018,home,12973,726,Navy,9,True,10,2,8,win,91721,83,1643753,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,726,Navy,9,True,2,3,-1,loss,91816,83,1643753,2018
0,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,03/18/2018,home,12973,726,Navy,9,True,6,12,-6,loss,92267,83,1643753,2018
