R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,2,0,1,4,0,4,0,0,0,0,0,0,0,0,0,0,0,03/18/2023,home,16340,547,Plattsburgh St.,9,True,12,6,6,win,2396245,467,2346383,2023,3
0,2,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,04/08/2023,home,16340,1064,Eastern Nazarene,9,True,4,10,-6,loss,2409337,467,2346383,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,04/15/2023,home,16340,30042,Mitchell,9,True,1,13,-12,loss,2410402,467,2346383,2023,3
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2023,away,16340,1064,Eastern Nazarene,8,True,5,2,3,win,2410924,467,2346383,2023,3
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2023,away,16340,548,Plymouth St.,9,True,5,8,-3,loss,2404704,467,2346383,2023,3
0,3,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,04/28/2023,home,16340,24317,Lesley,9,True,4,0,4,win,2405345,467,2346383,2023,3
0,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2023,home,16340,24317,Lesley,9,True,7,1,6,win,2411347,467,2346383,2023,3
2,3,2,0,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,04/30/2023,away,16340,24317,Lesley,9,True,21,12,9,win,2410047,467,2346383,2023,3
0,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,05/05/2023,away,16340,1064,Eastern Nazarene,9,True,10,7,3,win,2432867,467,2346383,2023,3
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,05/06/2023,away,16340,1064,Eastern Nazarene,9,True,1,8,-7,loss,2433741,467,2346383,2023,3
