R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,03/09/2019,neutral,14781,778,Wheaton (IL),9,True,1,15,-14,loss,1651803,511,2002172,2019
0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,03/09/2019,neutral,14781,778,Wheaton (IL),9,True,2,8,-6,loss,1668083,511,2002172,2019
0,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,03/10/2019,neutral,14781,179,Delaware Valley,9,True,7,6,1,win,1652124,511,2002172,2019
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,neutral,14781,179,Delaware Valley,9,True,10,7,3,win,1669118,511,2002172,2019
0,3,1,0,0,1,0,0,1,0,0,0,2,0,0,0,1,0,03/12/2019,neutral,14781,30084,Geneva,9,True,3,4,-1,loss,1652477,511,2002172,2019
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2019,neutral,14781,30084,Geneva,9,True,2,3,-1,loss,1667046,511,2002172,2019
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,03/14/2019,neutral,14781,397,Marywood,9,True,0,9,-9,loss,1652824,511,2002172,2019
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2019,neutral,14781,397,Marywood,9,True,4,10,-6,loss,1668268,511,2002172,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2019,neutral,14781,258,Gettysburg,9,True,2,13,-11,loss,1653007,511,2002172,2019
1,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,03/15/2019,neutral,14781,258,Gettysburg,9,True,2,5,-3,loss,1669136,511,2002172,2019
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/24/2019,away,14781,684,Suffolk,9,True,0,7,-7,loss,1720624,511,2002172,2019
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,684,Suffolk,9,True,3,8,-5,loss,1720525,511,2002172,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,neutral,14781,18422,Rivier,9,True,8,7,1,win,1656621,511,2002172,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,neutral,14781,18422,Rivier,9,True,2,1,1,win,1667113,511,2002172,2019
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,04/02/2019,away,14781,2798,Albertus Magnus,9,True,2,17,-15,loss,1657015,511,2002172,2019
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,04/02/2019,away,14781,2798,Albertus Magnus,9,True,12,19,-7,loss,1668576,511,2002172,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,605,St. Joseph's (ME),9,True,0,8,-8,loss,1659676,511,2002172,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,605,St. Joseph's (ME),9,True,2,11,-9,loss,1666991,511,2002172,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2019,away,14781,152,Colby-Sawyer,9,True,0,2,-2,loss,1659933,511,2002172,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2019,away,14781,152,Colby-Sawyer,9,True,12,0,12,win,1667698,511,2002172,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2019,away,14781,547,Plattsburgh St.,9,True,0,10,-10,loss,1660152,511,2002172,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2019,home,14781,8486,Lasell,9,True,4,10,-6,loss,1657920,511,2002172,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2019,home,14781,8486,Lasell,9,True,3,5,-2,loss,1667937,511,2002172,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2019,away,14781,30065,NVU-Lyndon,9,True,0,4,-4,loss,1660454,511,2002172,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2019,away,14781,30065,NVU-Lyndon,9,True,0,1,-1,loss,1661586,511,2002172,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,26,Anna Maria,9,True,4,2,2,win,1662580,511,2002172,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,26,Anna Maria,9,True,1,4,-3,loss,1665602,511,2002172,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2019,home,14781,22626,JWU (Providence),9,True,5,11,-6,loss,1661472,511,2002172,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2019,home,14781,22626,JWU (Providence),9,True,2,5,-3,loss,1665545,511,2002172,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2019,home,14781,544,Pine Manor,9,True,14,4,10,win,1662036,511,2002172,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2019,home,14781,544,Pine Manor,8,True,3,6,-3,loss,1667612,511,2002172,2019
