date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2017,away,12560,61,Bethune-Cookman,9,True,1,2,-1,loss,1 - 2,205905,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752176,2017
02/18/2017,away,12560,61,Bethune-Cookman,9,True,5,6,-1,loss,5 - 6,206094,67,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1752176,2017
02/19/2017,away,12560,61,Bethune-Cookman,9,True,2,3,-1,loss,2 - 3,206532,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752176,2017
02/24/2017,home,12560,503,NIU,9,True,9,1,8,win,9 - 1,207117,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752176,2017
02/25/2017,home,12560,739,Villanova,9,True,10,3,7,win,10 - 3,207540,67,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1752176,2017
02/26/2017,away,12560,522,Oklahoma,9,True,4,5,-1,loss,4 - 5,207737,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752176,2017
03/03/2017,home,12560,129,Central Mich.,9,True,5,4,1,win,5 - 4,208448,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752176,2017
03/04/2017,home,12560,251,Georgetown,9,True,3,4,-1,loss,3 - 4,208841,67,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1752176,2017
03/05/2017,home,12560,739,Villanova,9,True,7,1,6,win,7 - 1,209236,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752176,2017
03/07/2017,home,12560,709,Toledo,9,True,6,5,1,win,6 - 5,209663,67,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1752176,2017
03/07/2017,home,12560,47,Ball St.,9,True,1,4,-3,loss,1 - 4,209665,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752176,2017
03/10/2017,away,12560,234,Florida St.,9,True,8,5,3,win,8 - 5,210128,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752176,2017
03/11/2017,away,12560,234,Florida St.,9,True,1,11,-10,loss,1 - 11,210810,67,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1752176,2017
03/11/2017,away,12560,234,Florida St.,9,True,0,13,-13,loss,0 - 13,210829,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752176,2017
