date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2016,away,12360,255,Georgia Tech,9,True,2,5,-3,loss,2 - 5,292517,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646363,2016
02/20/2016,away,12360,1157,Kennesaw St.,9,True,2,5,-3,loss,2 - 5,292683,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646363,2016
02/21/2016,away,12360,254,Georgia St.,9,True,5,3,2,win,5 - 3,293156,559,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1646363,2016
02/26/2016,away,12360,107,California,9,True,0,10,-10,loss,0 - 10,293592,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646363,2016
02/27/2016,away,12360,107,California,9,True,0,4,-4,loss,0 - 4,293831,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646363,2016
02/28/2016,away,12360,107,California,9,True,5,15,-10,loss,5 - 15,294362,559,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646363,2016
03/04/2016,away,12360,198,ETSU,9,True,2,4,-2,loss,2 - 4,295037,559,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646363,2016
03/05/2016,away,12360,198,ETSU,9,True,19,6,13,win,19 - 6,295388,559,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646363,2016
03/05/2016,away,12360,198,ETSU,9,True,8,9,-1,loss,8 - 9,295504,559,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646363,2016
03/06/2016,away,12360,198,ETSU,9,True,2,8,-6,loss,2 - 8,295828,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646363,2016
03/11/2016,home,12360,609,Saint Louis,9,True,2,3,-1,loss,2 - 3,297028,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646363,2016
03/12/2016,home,12360,494,North Dakota,9,True,5,0,5,win,5 - 0,297516,559,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646363,2016
03/12/2016,away,12360,328,Kansas,9,True,1,8,-7,loss,1 - 8,297596,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646363,2016
03/18/2016,home,12360,519,Ohio,9,True,4,6,-2,loss,4 - 6,298861,559,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646363,2016
03/19/2016,home,12360,519,Ohio,15,True,5,4,1,win,5 - 4,299391,559,0,6,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1646363,2016
03/20/2016,home,12360,519,Ohio,9,True,2,9,-7,loss,2 - 9,299769,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646363,2016
03/22/2016,away,12360,47,Ball St.,9,True,8,9,-1,loss,8 - 9,300096,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646363,2016
03/23/2016,home,12360,367,Louisville,9,True,4,9,-5,loss,4 - 9,300282,559,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646363,2016
03/25/2016,home,12360,463,Nebraska,9,True,5,9,-4,loss,5 - 9,300704,559,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1646363,2016
03/26/2016,home,12360,463,Nebraska,9,True,6,11,-5,loss,6 - 11,301108,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646363,2016
03/27/2016,home,12360,463,Nebraska,9,True,8,9,-1,loss,8 - 9,301636,559,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646363,2016
04/01/2016,away,12360,539,Penn St.,9,True,1,3,-2,loss,1 - 3,302352,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646363,2016
04/02/2016,away,12360,539,Penn St.,9,True,2,7,-5,loss,2 - 7,303043,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646363,2016
04/02/2016,away,12360,539,Penn St.,12,True,6,7,-1,loss,6 - 7,303074,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646363,2016
04/05/2016,away,12360,305,Indiana St.,9,True,1,4,-3,loss,1 - 4,303606,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646363,2016
04/08/2016,away,12360,306,Indiana,9,True,9,10,-1,loss,9 - 10,304142,559,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1646363,2016
04/09/2016,away,12360,306,Indiana,9,True,2,3,-1,loss,2 - 3,304387,559,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646363,2016
04/10/2016,away,12360,306,Indiana,9,True,6,7,-1,loss,6 - 7,304914,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646363,2016
04/12/2016,home,12360,204,Eastern Mich.,10,True,5,6,-1,loss,5 - 6,305428,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646363,2016
04/15/2016,home,12360,416,Michigan St.,9,True,0,11,-11,loss,0 - 11,306056,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646363,2016
04/16/2016,home,12360,416,Michigan St.,9,True,3,5,-2,loss,3 - 5,306333,559,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1646363,2016
04/17/2016,home,12360,416,Michigan St.,9,True,5,2,3,win,5 - 2,307099,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646363,2016
04/19/2016,home,12360,47,Ball St.,9,True,9,2,7,win,9 - 2,307567,559,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646363,2016
04/20/2016,home,12360,305,Indiana St.,9,True,4,22,-18,loss,4 - 22,307821,559,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1646363,2016
04/22/2016,away,12360,392,Maryland,9,True,7,1,6,win,7 - 1,308174,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646363,2016
04/23/2016,away,12360,392,Maryland,9,True,0,6,-6,loss,0 - 6,308430,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646363,2016
04/24/2016,away,12360,392,Maryland,9,True,3,11,-8,loss,3 - 11,309218,559,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1646363,2016
04/26/2016,away,12360,299,Illinois St.,9,True,2,10,-8,loss,2 - 10,309639,559,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646363,2016
04/29/2016,home,12360,518,Ohio St.,9,True,1,3,-2,loss,1 - 3,310151,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646363,2016
04/29/2016,home,12360,518,Ohio St.,9,True,2,3,-1,loss,2 - 3,310304,559,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646363,2016
