R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,3,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,01/30/2016,home,12360,1199,Mars Hill,9,True,7,5,2,win,291582,542,1761094,2016
0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01/30/2016,home,12360,1199,Mars Hill,9,True,3,4,-1,loss,291561,542,1761094,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01/31/2016,home,12360,1199,Mars Hill,9,True,0,4,-4,loss,291600,542,1761094,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/06/2016,away,12360,766,West Ga.,9,True,2,3,-1,loss,291809,542,1761094,2016
0,4,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,02/06/2016,away,12360,766,West Ga.,9,True,4,5,-1,loss,291756,542,1761094,2016
0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,02/07/2016,away,12360,766,West Ga.,9,True,0,12,-12,loss,291900,542,1761094,2016
0,4,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,02/17/2016,away,12360,537,UNC Pembroke,9,True,3,4,-1,loss,292398,542,1761094,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,home,12360,437,Molloy,9,True,2,1,1,win,292855,542,1761094,2016
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,02/20/2016,home,12360,437,Molloy,9,True,2,7,-5,loss,292963,542,1761094,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2016,home,12360,437,Molloy,9,True,1,5,-4,loss,293281,542,1761094,2016
4,5,4,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,02/23/2016,home,12360,791,Winston-Salem,9,True,11,3,8,win,293429,542,1761094,2016
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/27/2016,away,12360,1245,Mount Olive,9,True,8,9,-1,loss,293986,542,1761094,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,away,12360,1245,Mount Olive,9,True,1,3,-2,loss,294086,542,1761094,2016
1,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,02/28/2016,away,12360,1245,Mount Olive,9,True,5,4,1,win,294436,542,1761094,2016
1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/01/2016,away,12360,594,Saint Augustine's,9,True,4,1,3,win,294806,542,1761094,2016
1,4,3,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,03/01/2016,away,12360,594,Saint Augustine's,9,True,12,0,12,win,294809,542,1761094,2016
1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/02/2016,away,12360,1170,Lenoir-Rhyne,9,True,3,7,-4,loss,294827,542,1761094,2016
1,4,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/04/2016,home,12360,1072,Erskine,9,True,11,6,5,win,295097,542,1761094,2016
0,6,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,03/05/2016,home,12360,1072,Erskine,14,True,2,3,-1,loss,295427,542,1761094,2016
0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/05/2016,home,12360,1072,Erskine,9,True,1,3,-2,loss,295545,542,1761094,2016
