R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/16/2024,away,16580,43,Austin Peay,9,True,6,5,1,win,4525648,771,2803065,2024,1
1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2024,away,16580,43,Austin Peay,9,True,9,18,-9,loss,4525976,771,2803065,2024,1
0,3,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,02/18/2024,away,16580,43,Austin Peay,9,True,6,7,-1,loss,4526207,771,2803065,2024,1
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2024,home,16580,609,Saint Louis,9,True,6,20,-14,loss,4526657,771,2803065,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,02/24/2024,home,16580,609,Saint Louis,9,True,4,17,-13,loss,4527080,771,2803065,2024,1
0,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,02/25/2024,home,16580,609,Saint Louis,9,True,5,8,-3,loss,4527385,771,2803065,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/02/2024,away,16580,202,Eastern Ky.,9,True,0,4,-4,loss,4528394,771,2803065,2024,1
0,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,03/03/2024,away,16580,202,Eastern Ky.,9,True,5,3,2,win,4528661,771,2803065,2024,1
1,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2024,away,16580,609,Saint Louis,9,True,4,14,-10,loss,4528937,771,2803065,2024,1
1,3,1,0,0,4,1,2,0,0,0,0,1,1,0,0,0,0,0,03/10/2024,away,16580,505,Northern Ky.,9,True,5,17,-12,loss,4530101,771,2803065,2024,1
2,6,3,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,03/12/2024,away,16580,140,Cincinnati,9,True,12,11,1,win,4530348,771,2803065,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2024,away,16580,140,Cincinnati,9,True,3,8,-5,loss,4530569,771,2803065,2024,1
0,3,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,03/15/2024,away,16580,312,Iowa,9,True,1,11,-10,loss,4492961,771,2803065,2024,1
0,4,1,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,03/16/2024,away,16580,312,Iowa,9,True,7,17,-10,loss,4492962,771,2803065,2024,1
0,4,1,0,0,1,0,2,0,1,0,0,1,0,0,0,0,0,0,03/16/2024,away,16580,312,Iowa,9,True,9,19,-10,loss,4492963,771,2803065,2024,1
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/21/2024,home,16580,695,UT Martin,9,True,4,3,1,win,5254761,771,2803065,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/22/2024,home,16580,695,UT Martin,9,True,3,14,-11,loss,4532434,771,2803065,2024,1
1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/23/2024,home,16580,695,UT Martin,9,True,7,6,1,win,4532917,771,2803065,2024,1
0,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2024,away,16580,692,Tennessee Tech,9,True,3,6,-3,loss,4533700,771,2803065,2024,1
0,2,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,03/29/2024,away,16580,692,Tennessee Tech,9,True,2,12,-10,loss,4533916,771,2803065,2024,1
2,3,2,0,0,5,1,3,0,1,0,0,0,0,0,0,0,0,0,03/30/2024,away,16580,692,Tennessee Tech,9,True,8,12,-4,loss,4534247,771,2803065,2024,1
