R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,2,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,02/24/2018,home,12973,227,Fitchburg St.,9,True,0,10,-10,loss,86551,26,1660352,2018
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/03/2018,neutral,12973,30065,NVU-Lyndon,9,True,1,2,-1,loss,88144,26,1660352,2018
0,3,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,03/03/2018,neutral,12973,30065,NVU-Lyndon,9,True,6,9,-3,loss,88162,26,1660352,2018
2,3,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,03/04/2018,neutral,12973,8597,Martin Luther,9,True,13,2,11,win,88605,26,1660352,2018
1,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,1,0,03/04/2018,neutral,12973,8597,Martin Luther,9,True,9,3,6,win,88624,26,1660352,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2018,neutral,12973,9500,SUNY Poly,9,True,1,10,-9,loss,89219,26,1660352,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,neutral,12973,808,WPI,9,True,4,3,1,win,89584,26,1660352,2018
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,neutral,12973,808,WPI,9,True,3,13,-10,loss,89604,26,1660352,2018
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,neutral,12973,762,Wentworth,9,True,3,14,-11,loss,90076,26,1660352,2018
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,neutral,12973,762,Wentworth,9,True,2,11,-9,loss,90102,26,1660352,2018
0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/15/2018,home,12973,30219,Dean,9,True,4,3,1,win,91144,26,1660352,2018
0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,03/17/2018,home,12973,1064,Eastern Nazarene,9,True,1,3,-2,loss,91680,26,1660352,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,1064,Eastern Nazarene,9,True,2,3,-1,loss,91775,26,1660352,2018
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,532,Elms,9,True,3,2,1,win,92973,26,1660352,2018
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,532,Elms,9,True,3,5,-2,loss,92992,26,1660352,2018
1,3,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,544,Pine Manor,9,True,7,6,1,win,93188,26,1660352,2018
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/25/2018,home,12973,30040,Me.-Presque Isle,9,True,4,1,3,win,93726,26,1660352,2018
1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,03/25/2018,home,12973,30040,Me.-Presque Isle,9,True,6,5,1,win,93773,26,1660352,2018
1,1,0,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0,03/28/2018,neutral,12973,227,Fitchburg St.,9,True,9,3,6,win,94393,26,1660352,2018
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,03/29/2018,away,12973,571,Rhode Island Col.,9,True,1,6,-5,loss,94527,26,1660352,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2018,home,12973,486,MCLA,9,True,9,11,-2,loss,95831,26,1660352,2018
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,22626,JWU (Providence),9,True,2,9,-7,loss,96868,26,1660352,2018
1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,22626,JWU (Providence),11,True,4,7,-3,loss,96895,26,1660352,2018
0,3,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,511,Norwich,9,True,5,8,-3,loss,97313,26,1660352,2018
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,511,Norwich,9,True,2,1,1,win,97376,26,1660352,2018
0,2,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,04/12/2018,home,12973,21772,Newbury,9,True,0,10,-10,loss,98051,26,1660352,2018
1,3,1,0,0,1,0,2,1,0,0,0,0,1,0,0,0,0,04/13/2018,away,12973,605,St. Joseph's (ME),9,True,7,12,-5,loss,98465,26,1660352,2018
2,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,04/13/2018,away,12973,605,St. Joseph's (ME),9,True,4,5,-1,loss,98532,26,1660352,2018
0,3,1,1,0,2,0,1,3,0,0,1,0,0,1,0,0,1,04/17/2018,home,12973,684,Suffolk,13,True,4,3,1,win,99555,26,1660352,2018
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,04/17/2018,home,12973,684,Suffolk,9,True,3,7,-4,loss,99574,26,1660352,2018
1,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,04/18/2018,home,12973,26107,Becker,9,True,22,5,17,win,99690,26,1660352,2018
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,2798,Albertus Magnus,9,True,1,2,-1,loss,100556,26,1660352,2018
1,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,04/21/2018,away,12973,2798,Albertus Magnus,9,True,6,1,5,win,100758,26,1660352,2018
1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,8486,Lasell,9,True,3,13,-10,loss,101369,26,1660352,2018
1,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,04/22/2018,home,12973,8486,Lasell,9,True,4,1,3,win,101404,26,1660352,2018
0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/24/2018,away,12973,145,Clark (MA),9,True,2,3,-1,loss,101620,26,1660352,2018
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,04/26/2018,away,12973,777,Westfield St.,9,True,2,18,-16,loss,101888,26,1660352,2018
