date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/03/2017,home,12560,165,Coppin St.,9,True,14,3,11,win,14 - 3,208454,275,1,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1762715,2017
03/03/2017,home,12560,342,Lafayette,9,True,13,1,12,win,13 - 1,208455,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1762715,2017
03/05/2017,home,12560,165,Coppin St.,9,True,6,2,4,win,6 - 2,209251,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1762715,2017
03/05/2017,home,12560,342,Lafayette,9,True,6,0,6,win,6 - 0,209382,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1762715,2017
03/10/2017,away,12560,316,Jacksonville,9,True,1,12,-11,loss,1 - 12,210220,275,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1762715,2017
03/11/2017,away,12560,316,Jacksonville,9,True,4,1,3,win,4 - 1,210598,275,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1762715,2017
03/11/2017,away,12560,316,Jacksonville,9,True,1,2,-1,loss,1 - 2,210659,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1762715,2017
03/12/2017,away,12560,316,Jacksonville,9,True,3,5,-2,loss,3 - 5,210941,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1762715,2017
03/14/2017,home,12560,83,Bucknell,9,True,9,8,1,win,9 - 8,211397,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1762715,2017
03/15/2017,home,12560,400,Massachusetts,9,True,8,2,6,win,8 - 2,211548,275,2,4,3,1,0,4,0,3,0,0,0,0,0,0,0,0,1,0,1762715,2017
03/17/2017,away,12560,651,South Fla.,9,True,2,8,-6,loss,2 - 8,211840,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1762715,2017
03/18/2017,away,12560,651,South Fla.,9,True,1,4,-3,loss,1 - 4,212228,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1762715,2017
03/18/2017,away,12560,651,South Fla.,9,True,6,8,-2,loss,6 - 8,212303,275,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1762715,2017
03/19/2017,away,12560,651,South Fla.,9,True,2,14,-12,loss,2 - 14,212639,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1762715,2017
03/25/2017,home,12560,725,Army West Point,9,True,7,8,-1,loss,7 - 8,214310,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1762715,2017
03/25/2017,home,12560,725,Army West Point,9,True,11,5,6,win,11 - 5,214324,275,1,3,1,0,0,1,0,0,2,0,0,0,2,0,1,0,0,0,1762715,2017
03/26/2017,home,12560,725,Army West Point,9,True,11,4,7,win,11 - 4,214599,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1762715,2017
03/26/2017,home,12560,725,Army West Point,9,True,17,9,8,win,17 - 9,214601,275,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1762715,2017
04/01/2017,away,12560,158,Columbia,9,True,0,2,-2,loss,0 - 2,215638,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1762715,2017
04/01/2017,away,12560,158,Columbia,9,True,1,5,-4,loss,1 - 5,215789,275,0,4,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1762715,2017
04/02/2017,away,12560,540,Penn,9,True,0,4,-4,loss,0 - 4,216229,275,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1762715,2017
04/02/2017,away,12560,540,Penn,9,True,4,7,-3,loss,4 - 7,216300,275,0,1,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,1762715,2017
04/05/2017,home,12560,400,Massachusetts,9,True,7,3,4,win,7 - 3,216824,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1762715,2017
04/08/2017,home,12560,167,Cornell,9,True,7,5,2,win,7 - 5,217474,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1762715,2017
04/08/2017,home,12560,167,Cornell,9,True,5,9,-4,loss,5 - 9,217685,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1762715,2017
04/09/2017,home,12560,554,Princeton,9,True,4,9,-5,loss,4 - 9,218204,275,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1762715,2017
04/09/2017,home,12560,554,Princeton,9,True,3,5,-2,loss,3 - 5,218296,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1762715,2017
04/11/2017,away,12560,67,Boston College,9,True,5,8,-3,loss,5 - 8,218605,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1762715,2017
04/15/2017,home,12560,813,Yale,9,True,2,4,-2,loss,2 - 4,219988,275,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1762715,2017
04/15/2017,home,12560,813,Yale,9,True,13,21,-8,loss,13 - 21,220143,275,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1762715,2017
04/16/2017,home,12560,813,Yale,9,True,9,13,-4,loss,9 - 13,220428,275,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1762715,2017
04/16/2017,home,12560,813,Yale,9,True,12,7,5,win,12 - 7,220436,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1762715,2017
04/19/2017,home,12560,67,Boston College,9,True,2,3,-1,loss,2 - 3,221008,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1762715,2017
04/22/2017,away,12560,80,Brown,9,True,3,2,1,win,3 - 2,221550,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1762715,2017
04/22/2017,away,12560,80,Brown,9,True,3,7,-4,loss,3 - 7,221728,275,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1762715,2017
04/23/2017,away,12560,80,Brown,9,True,4,3,1,win,4 - 3,222201,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1762715,2017
04/23/2017,away,12560,80,Brown,11,True,7,6,1,win,7 - 6,222299,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1762715,2017
04/27/2017,away,12560,368,UMass Lowell,9,True,4,3,1,win,4 - 3,222976,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1762715,2017
04/29/2017,away,12560,172,Dartmouth,9,True,1,2,-1,loss,1 - 2,223642,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1762715,2017
04/29/2017,away,12560,172,Dartmouth,9,True,7,6,1,win,7 - 6,223818,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1762715,2017
04/30/2017,home,12560,172,Dartmouth,9,True,0,3,-3,loss,0 - 3,224181,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1762715,2017
04/30/2017,home,12560,172,Dartmouth,9,True,8,7,1,win,8 - 7,224222,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1762715,2017
