R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,4,3,0,1,5,0,1,0,0,1,0,1,0,0,0,1,0,0,02/02/2024,home,16580,574326,AUM,9,True,10,2,8,win,4524933,608,2482358,2024,2
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,02/03/2024,home,16580,574326,AUM,9,True,3,1,2,win,5015957,608,2482358,2024,2
1,4,2,0,0,5,1,2,0,0,0,0,0,0,0,0,1,0,0,02/09/2024,away,16580,574325,Flagler,9,True,5,2,3,win,4525233,608,2482358,2024,2
0,4,3,0,0,3,0,1,0,0,0,0,0,0,0,2,2,0,0,02/10/2024,away,16580,574325,Flagler,9,True,5,0,5,win,4525313,608,2482358,2024,2
1,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/10/2024,away,16580,574325,Flagler,9,True,4,2,2,win,4543261,608,2482358,2024,2
1,4,1,0,0,1,0,2,0,0,0,0,1,0,0,0,1,0,0,02/16/2024,home,16580,574234,USC Beaufort,9,True,9,1,8,win,5245899,608,2482358,2024,2
1,5,2,0,0,5,1,2,0,0,0,0,0,0,0,0,0,0,0,02/16/2024,home,16580,574234,USC Beaufort,9,True,9,8,1,win,5245948,608,2482358,2024,2
2,2,1,1,0,2,0,2,2,0,1,0,1,0,0,0,2,0,0,02/23/2024,away,16580,574314,Palm Beach Atl.,9,True,14,4,10,win,4526498,608,2482358,2024,2
1,4,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,02/24/2024,away,16580,574314,Palm Beach Atl.,9,True,5,0,5,win,4526869,608,2482358,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2024,away,16580,574314,Palm Beach Atl.,9,True,3,6,-3,loss,5249488,608,2482358,2024,2
1,3,1,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,03/13/2024,home,16580,574359,Purdue Northwest,9,True,11,8,3,win,4530567,608,2482358,2024,2
0,5,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,03/15/2024,away,16580,574400,Florida Tech,9,True,10,11,-1,loss,4530782,608,2482358,2024,2
1,4,2,0,0,5,1,3,1,0,0,0,0,0,0,0,0,0,0,03/16/2024,away,16580,574400,Florida Tech,9,True,13,7,6,win,4531191,608,2482358,2024,2
1,3,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,03/16/2024,away,16580,574400,Florida Tech,10,True,9,7,2,win,4544021,608,2482358,2024,2
1,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,03/23/2024,home,16580,574294,Embry-Riddle (FL),9,True,10,6,4,win,4532864,608,2482358,2024,2
1,4,1,0,0,4,1,2,0,1,0,0,0,0,0,0,0,0,0,03/23/2024,home,16580,574294,Embry-Riddle (FL),9,True,7,15,-8,loss,4542873,608,2482358,2024,2
0,4,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,03/24/2024,home,16580,574294,Embry-Riddle (FL),9,True,4,3,1,win,5255349,608,2482358,2024,2
2,4,4,0,0,7,1,3,1,0,0,0,0,0,0,0,0,0,0,03/29/2024,away,16580,574401,Fla. Southern,9,True,9,3,6,win,4544498,608,2482358,2024,2
0,4,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,04/02/2024,away,16580,574444,Rollins,9,True,3,2,1,win,4534697,608,2482358,2024,2
1,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,04/05/2024,home,16580,574310,Nova Southeastern,10,True,10,9,1,win,4535134,608,2482358,2024,2
1,4,1,0,0,4,1,2,0,0,0,0,1,0,0,0,0,0,0,04/06/2024,home,16580,574310,Nova Southeastern,9,True,6,1,5,win,4535438,608,2482358,2024,2
