date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,home,14781,342,Lafayette,9,True,9,1,8,win,9 - 1,4708223,1068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759235,2019
02/16/2019,home,14781,342,Lafayette,9,True,8,0,8,win,8 - 0,4707173,1068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759235,2019
02/17/2019,home,14781,342,Lafayette,9,True,5,1,4,win,5 - 1,4710605,1068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759235,2019
02/19/2019,home,14781,490,NC State,9,True,0,5,-5,loss,0 - 5,4709754,1068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759235,2019
02/24/2019,home,14781,562,Quinnipiac,9,True,11,1,10,win,11 - 1,4715174,1068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759235,2019
02/24/2019,away,14781,749,Wake Forest,9,True,6,3,3,win,6 - 3,4715508,1068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759235,2019
02/25/2019,home,14781,749,Wake Forest,9,True,7,13,-6,loss,7 - 13,4763001,1068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759235,2019
02/27/2019,away,14781,196,East Carolina,9,True,3,5,-2,loss,3 - 5,4717185,1068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759235,2019
03/02/2019,home,14781,748,Wagner,9,True,10,6,4,win,10 - 6,4719860,1068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759235,2019
03/02/2019,home,14781,748,Wagner,10,True,6,7,-1,loss,6 - 7,4720158,1068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759235,2019
03/03/2019,home,14781,748,Wagner,9,True,16,6,10,win,16 - 6,4721681,1068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759235,2019
03/05/2019,away,14781,19651,High Point,9,True,10,8,2,win,10 - 8,4724415,1068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759235,2019
03/09/2019,home,14781,81,Bryant,9,True,4,6,-2,loss,4 - 6,4727581,1068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759235,2019
03/10/2019,home,14781,81,Bryant,9,True,1,0,1,win,1 - 0,4729337,1068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759235,2019
03/10/2019,home,14781,81,Bryant,16,True,5,6,-1,loss,5 - 6,4730124,1068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759235,2019
03/12/2019,away,14781,459,UNC Greensboro,9,True,3,4,-1,loss,3 - 4,4735348,1068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759235,2019
03/15/2019,away,14781,769,Western Caro.,9,True,2,5,-3,loss,2 - 5,4737523,1068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759235,2019
03/16/2019,away,14781,769,Western Caro.,10,True,12,11,1,win,12 - 11,4737632,1068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759235,2019
