R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2016,away,12360,8981,Endicott,9,True,6,8,-2,loss,296257,621,1661341,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2016,home,12360,684,Suffolk,9,True,6,5,1,win,296487,621,1661341,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,neutral,12360,484,Nichols,9,True,27,6,21,win,297914,621,1661341,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2016,neutral,12360,1315,Pitt.-Bradford,9,True,9,3,6,win,298093,621,1661341,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2016,neutral,12360,1315,Pitt.-Bradford,9,True,19,4,15,win,298103,621,1661341,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2016,neutral,12360,807,Wooster,9,True,5,8,-3,loss,298344,621,1661341,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2016,neutral,12360,30047,Keystone,9,True,13,14,-1,loss,298524,621,1661341,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2016,neutral,12360,24,Amherst,10,True,1,3,-2,loss,298587,621,1661341,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,neutral,12360,278,Heidelberg,9,True,7,11,-4,loss,298888,621,1661341,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,neutral,12360,278,Heidelberg,9,True,7,8,-1,loss,298906,621,1661341,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,neutral,12360,492,North Central (IL),9,True,3,10,-7,loss,299384,621,1661341,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,50,Bates,9,True,1,0,1,win,301273,621,1661341,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,50,Bates,9,True,1,5,-4,loss,301434,621,1661341,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2016,home,12360,73,Brandeis,12,True,8,8,0,tie,302077,621,1661341,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2016,away,12360,779,Wheaton (MA),9,True,10,13,-3,loss,302226,621,1661341,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,486,MCLA,9,True,5,0,5,win,302781,621,1661341,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,486,MCLA,9,True,6,2,4,win,302952,621,1661341,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,662,Southern Me.,9,True,3,12,-9,loss,304096,621,1661341,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,76,Bridgewater St.,9,True,6,3,3,win,304514,621,1661341,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,76,Bridgewater St.,9,True,10,2,8,win,304651,621,1661341,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2016,home,12360,717,Tufts,9,True,7,11,-4,loss,305279,621,1661341,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2016,away,12360,401,UMass Boston,9,True,9,13,-4,loss,305443,621,1661341,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2016,home,12360,548,Plymouth St.,9,True,4,3,1,win,305672,621,1661341,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2016,home,12360,8981,Endicott,9,True,0,3,-3,loss,305876,621,1661341,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,399,Mass. Maritime,9,True,5,3,2,win,306557,621,1661341,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,399,Mass. Maritime,9,True,0,1,-1,loss,306804,621,1661341,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2016,away,12360,777,Westfield St.,9,True,5,4,1,win,307438,621,1661341,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2016,away,12360,777,Westfield St.,9,True,4,0,4,win,307451,621,1661341,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2016,home,12360,401,UMass Boston,9,True,5,7,-2,loss,307840,621,1661341,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2016,away,12360,623,Salve Regina,9,True,5,6,-1,loss,307999,621,1661341,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,809,Worcester St.,9,True,4,1,3,win,308621,621,1661341,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,809,Worcester St.,9,True,3,0,3,win,308879,621,1661341,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2016,home,12360,45,Babson,9,True,7,3,4,win,309787,621,1661341,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2016,home,12360,238,Framingham St.,9,True,2,1,1,win,309945,621,1661341,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2016,home,12360,238,Framingham St.,9,True,5,3,2,win,309953,621,1661341,2016
