date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2020,away,15204,692,Tennessee Tech,9,True,3,5,-2,loss,3 - 5,4956324,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141240,2020
02/15/2020,away,15204,692,Tennessee Tech,9,True,6,7,-1,loss,6 - 7,4956345,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141240,2020
02/16/2020,away,15204,692,Tennessee Tech,9,True,10,11,-1,loss,10 - 11,4931861,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141240,2020
02/20/2020,away,15204,28600,Lipscomb,9,True,1,4,-3,loss,1 - 4,4933085,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141240,2020
02/21/2020,away,15204,419,Middle Tenn.,9,True,0,6,-6,loss,0 - 6,4933827,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141240,2020
02/22/2020,away,15204,14927,Belmont,11,True,3,4,-1,loss,3 - 4,4935900,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141240,2020
02/23/2020,away,15204,43,Austin Peay,9,True,11,18,-7,loss,11 - 18,4937936,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141240,2020
02/25/2020,away,15204,736,Vanderbilt,9,True,0,6,-6,loss,0 - 6,4939413,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141240,2020
02/28/2020,home,15204,87,Butler,9,True,8,3,5,win,8 - 3,4943317,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141240,2020
02/29/2020,home,15204,87,Butler,9,True,4,1,3,win,4 - 1,4943292,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141240,2020
03/01/2020,home,15204,87,Butler,9,True,4,3,1,win,4 - 3,4945614,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141240,2020
03/04/2020,away,15204,695,UT Martin,9,True,5,3,2,win,5 - 3,4949165,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141240,2020
03/06/2020,away,15204,1014,Col. of Charleston,9,True,5,9,-4,loss,5 - 9,4950759,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141240,2020
03/07/2020,away,15204,1014,Col. of Charleston,9,True,1,3,-2,loss,1 - 3,4953691,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141240,2020
03/08/2020,away,15204,1014,Col. of Charleston,9,True,3,4,-1,loss,3 - 4,4954101,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141240,2020
03/10/2020,home,15204,306,Indiana,9,True,5,4,1,win,5 - 4,4957142,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141240,2020
