R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/13/2024,neutral,16580,574504,Olivet,9,True,14,3,11,win,4544421,30219,2831213,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2024,home,16580,574488,New England Col.,9,True,1,4,-3,loss,4533013,30219,2831213,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2024,away,16580,574729,Anna Maria,9,True,3,13,-10,loss,4534340,30219,2831213,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/01/2024,home,16580,574493,Nichols,9,True,0,27,-27,loss,4533537,30219,2831213,2024,3
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2024,away,16580,574532,St. Joseph's (ME),9,True,2,6,-4,loss,4534770,30219,2831213,2024,3
0,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/06/2024,home,16580,574659,Lasell,9,True,1,7,-6,loss,4544879,30219,2831213,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/07/2024,home,16580,574770,Colby-Sawyer,9,True,0,10,-10,loss,4535901,30219,2831213,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2024,home,16580,574770,Colby-Sawyer,9,True,0,3,-3,loss,5281008,30219,2831213,2024,3
1,5,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,04/09/2024,away,16580,574745,Bridgewater St.,9,True,6,5,1,win,4536237,30219,2831213,2024,3
0,3,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,04/10/2024,home,16580,574676,Rivier,9,True,2,4,-2,loss,4533660,30219,2831213,2024,3
0,2,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,04/13/2024,home,16580,574681,JWU (Providence),9,True,5,17,-12,loss,4537041,30219,2831213,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/25/2024,away,16580,574775,Curry,9,True,11,9,2,win,4539524,30219,2831213,2024,3
