R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,02/10/2023,away,16340,0,Penn St.-Gr Allegheny,9,True,10,2,8,win,2418393,265,2676994,2023,3
1,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2023,away,16340,30243,Asbury,9,True,4,6,-2,loss,2390546,265,2676994,2023,3
0,5,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,02/18/2023,away,16340,30243,Asbury,9,True,11,13,-2,loss,2408798,265,2676994,2023,3
1,4,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,02/25/2023,away,16340,807,Wooster,9,True,5,1,4,win,2391793,265,2676994,2023,3
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2023,away,16340,807,Wooster,9,True,7,19,-12,loss,2408530,265,2676994,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2023,neutral,16340,612,Saint Mary's (MN),9,True,9,5,4,win,2392693,265,2676994,2023,3
0,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,03/03/2023,neutral,16340,612,Saint Mary's (MN),9,True,2,0,2,win,2411984,265,2676994,2023,3
1,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,03/04/2023,away,16340,121,Carthage,9,True,5,2,3,win,2393024,265,2676994,2023,3
2,3,2,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,03/07/2023,neutral,16340,30037,Trine,9,True,11,4,7,win,2393802,265,2676994,2023,3
0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,03/08/2023,neutral,16340,601,St. John Fisher,9,True,7,2,5,win,2423698,265,2676994,2023,3
0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/09/2023,neutral,16340,297,Illinois Col.,9,True,6,0,6,win,2394124,265,2676994,2023,3
1,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/10/2023,neutral,16340,452,Mount Union,9,True,3,2,1,win,2394268,265,2676994,2023,3
0,5,3,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,03/11/2023,neutral,16340,605,St. Joseph's (ME),9,True,7,3,4,win,2394616,265,2676994,2023,3
2,5,3,1,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,03/16/2023,neutral,16340,281,Hiram,9,True,11,15,-4,loss,2424680,265,2676994,2023,3
1,3,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,03/20/2023,away,16340,1163,La Roche,9,True,7,4,3,win,2396183,265,2676994,2023,3
1,3,1,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,03/20/2023,away,16340,1163,La Roche,9,True,16,2,14,win,2408978,265,2676994,2023,3
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2023,away,16340,1451,Westminster (PA),9,True,4,2,2,win,2397903,265,2676994,2023,3
1,3,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,03/27/2023,away,16340,1451,Westminster (PA),9,True,11,0,11,win,2410481,265,2676994,2023,3
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/28/2023,home,16340,46,Baldwin Wallace,9,True,1,13,-12,loss,2398477,265,2676994,2023,3
2,5,2,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,04/03/2023,away,16340,751,Wash. & Jeff.,9,True,13,6,7,win,2399332,265,2676994,2023,3
0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,04/03/2023,away,16340,751,Wash. & Jeff.,9,True,1,2,-1,loss,2427459,265,2676994,2023,3
1,4,2,2,0,4,0,1,0,0,0,0,2,0,0,0,0,0,0,04/04/2023,home,16340,538,Penn St.-Behrend,9,True,8,4,4,win,2400012,265,2676994,2023,3
0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/08/2023,home,16340,19,Allegheny,9,True,6,7,-1,loss,2427560,265,2676994,2023,3
1,5,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,04/08/2023,home,16340,19,Allegheny,9,True,8,3,5,win,2401056,265,2676994,2023,3
2,4,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,04/12/2023,away,16340,30084,Geneva,9,True,20,6,14,win,2401590,265,2676994,2023,3
1,4,2,0,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,04/12/2023,away,16340,30084,Geneva,9,True,7,1,6,win,2409212,265,2676994,2023,3
1,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,04/15/2023,home,16340,59,Bethany (WV),9,True,14,1,13,win,2429089,265,2676994,2023,3
0,2,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,04/15/2023,home,16340,59,Bethany (WV),9,True,12,2,10,win,2402320,265,2676994,2023,3
1,5,3,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,04/20/2023,away,16340,30064,Saint Vincent,9,True,9,4,5,win,2429522,265,2676994,2023,3
1,5,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2023,away,16340,30064,Saint Vincent,9,True,9,8,1,win,2429513,265,2676994,2023,3
