R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,02/17/2024,away,16580,28593,Birmingham-So.,9,True,10,3,7,win,4526013,374,2461353,2024,3
2,3,2,0,0,5,1,2,0,1,0,1,0,0,0,0,0,0,0,02/18/2024,neutral,16580,424,Millikin,9,True,10,9,1,win,4526132,374,2461353,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/24/2024,neutral,16580,168,Cortland,10,True,4,5,-1,loss,4526589,374,2461353,2024,3
1,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,02/24/2024,neutral,16580,385,Marietta,10,True,5,4,1,win,4526931,374,2461353,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,03/02/2024,home,16580,815,York (PA),9,True,6,11,-5,loss,5250736,374,2461353,2024,3
2,3,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,03/03/2024,home,16580,815,York (PA),9,True,6,3,3,win,4528261,374,2461353,2024,3
2,3,3,0,0,9,2,7,0,0,0,0,0,0,0,0,0,0,0,03/05/2024,home,16580,806,Wittenberg,9,True,13,10,3,win,5251542,374,2461353,2024,3
0,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/10/2024,away,16580,75,Bridgewater (VA),10,True,6,7,-1,loss,4529730,374,2461353,2024,3
1,4,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,03/10/2024,away,16580,75,Bridgewater (VA),9,True,12,4,8,win,4543669,374,2461353,2024,3
0,2,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,03/12/2024,away,16580,263,Greensboro,9,True,12,1,11,win,4530319,374,2461353,2024,3
0,3,2,2,0,4,0,3,1,0,0,0,1,0,0,0,0,0,0,03/16/2024,home,16580,578,Roanoke,9,True,8,6,2,win,5253803,374,2461353,2024,3
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/16/2024,home,16580,578,Roanoke,9,True,8,21,-13,loss,5253921,374,2461353,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/20/2024,away,16580,745,Va. Wesleyan,9,True,19,10,9,win,4532076,374,2461353,2024,3
0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/24/2024,home,16580,752,Wash. & Lee,9,True,12,11,1,win,4542697,374,2461353,2024,3
0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/26/2024,home,16580,412,Methodist,9,True,9,8,1,win,4533452,374,2461353,2024,3
0,4,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,03/30/2024,away,16580,203,East. Mennonite,9,True,8,3,5,win,4543077,374,2461353,2024,3
