date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2017,home,12560,665,Southern U.,9,True,5,0,5,win,5 - 0,205803,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879548,2017
02/18/2017,home,12560,302,UIC,9,True,8,5,3,win,8 - 5,206015,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879548,2017
02/19/2017,home,12560,553,Prairie View,9,True,14,0,14,win,14 - 0,206410,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879548,2017
02/21/2017,home,12560,365,LSU,9,True,11,8,3,win,11 - 8,206713,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879548,2017
02/22/2017,home,12560,314,Jackson St.,9,True,16,2,14,win,16 - 2,206788,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879548,2017
02/24/2017,home,12560,716,Troy,9,True,9,12,-3,loss,9 - 12,206907,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879548,2017
02/25/2017,home,12560,716,Troy,13,True,3,2,1,win,3 - 2,207207,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879548,2017
02/26/2017,home,12560,716,Troy,10,True,3,4,-1,loss,3 - 4,207661,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879548,2017
02/28/2017,away,12560,646,South Alabama,9,True,7,10,-3,loss,7 - 10,208062,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879548,2017
03/03/2017,home,12560,17,Alcorn,9,True,10,0,10,win,10 - 0,208251,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879548,2017
03/04/2017,home,12560,17,Alcorn,9,True,14,0,14,win,14 - 0,208512,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879548,2017
03/05/2017,home,12560,17,Alcorn,9,True,7,6,1,win,7 - 6,209007,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879548,2017
03/08/2017,home,12560,664,Southern Miss.,9,True,0,6,-6,loss,0 - 6,209733,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879548,2017
03/10/2017,home,12560,655,Southeastern La.,9,True,0,8,-8,loss,0 - 8,210092,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879548,2017
03/11/2017,away,12560,655,Southeastern La.,9,True,3,8,-5,loss,3 - 8,210486,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879548,2017
03/12/2017,home,12560,655,Southeastern La.,9,True,2,4,-2,loss,2 - 4,210868,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879548,2017
03/15/2017,away,12560,365,LSU,15,True,7,4,3,win,7 - 4,211498,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879548,2017
