date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/04/2017,away,12560,726,Navy,9,True,5,2,3,win,5 - 2,208658,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546998,2017
03/04/2017,away,12560,726,Navy,9,True,7,8,-1,loss,7 - 8,208741,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546998,2017
03/05/2017,away,12560,726,Navy,9,True,8,5,3,win,8 - 5,209073,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546998,2017
03/10/2017,away,12560,248,George Mason,9,True,7,3,4,win,7 - 3,210190,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546998,2017
03/11/2017,away,12560,248,George Mason,9,True,4,11,-7,loss,4 - 11,210524,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546998,2017
03/12/2017,away,12560,248,George Mason,9,True,9,3,6,win,9 - 3,210943,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546998,2017
03/17/2017,away,12560,575,Richmond,10,True,7,8,-1,loss,7 - 8,211734,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546998,2017
03/18/2017,home,12560,115,Campbell,9,True,3,2,1,win,3 - 2,212454,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546998,2017
03/19/2017,home,12560,416,Michigan St.,9,True,2,1,1,win,2 - 1,212730,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546998,2017
03/25/2017,away,12560,83,Bucknell,9,True,5,2,3,win,5 - 2,214002,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546998,2017
03/25/2017,away,12560,83,Bucknell,9,True,11,4,7,win,11 - 4,214151,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546998,2017
03/26/2017,away,12560,83,Bucknell,9,True,7,3,4,win,7 - 3,214540,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546998,2017
03/26/2017,away,12560,83,Bucknell,9,True,0,1,-1,loss,0 - 1,214590,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546998,2017
03/29/2017,away,12560,539,Penn St.,9,True,2,8,-6,loss,2 - 8,215044,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546998,2017
04/01/2017,home,12560,80,Brown,9,True,1,8,-7,loss,1 - 8,215624,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546998,2017
04/01/2017,home,12560,80,Brown,9,True,4,7,-3,loss,4 - 7,215774,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546998,2017
04/02/2017,home,12560,813,Yale,9,True,2,7,-5,loss,2 - 7,216193,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546998,2017
04/02/2017,home,12560,813,Yale,9,True,6,4,2,win,6 - 4,216265,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546998,2017
04/04/2017,away,12560,251,Georgetown,9,True,1,3,-2,loss,1 - 3,216643,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546998,2017
04/05/2017,away,12560,711,Towson,9,True,27,14,13,win,27 - 14,216861,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546998,2017
04/08/2017,away,12560,275,Harvard,9,True,5,7,-2,loss,5 - 7,217474,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546998,2017
04/08/2017,away,12560,275,Harvard,9,True,9,5,4,win,9 - 5,217685,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546998,2017
04/09/2017,away,12560,172,Dartmouth,9,True,2,0,2,win,2 - 0,218218,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546998,2017
04/09/2017,away,12560,172,Dartmouth,9,True,0,5,-5,loss,0 - 5,218309,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546998,2017
04/12/2017,home,12560,62,Binghamton,9,True,6,4,2,win,6 - 4,218893,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546998,2017
04/15/2017,away,12560,158,Columbia,9,True,8,7,1,win,8 - 7,220021,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546998,2017
04/15/2017,away,12560,158,Columbia,9,True,12,6,6,win,12 - 6,220176,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546998,2017
04/16/2017,away,12560,158,Columbia,9,True,9,5,4,win,9 - 5,220430,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546998,2017
04/16/2017,away,12560,158,Columbia,9,True,7,8,-1,loss,7 - 8,220438,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546998,2017
04/22/2017,home,12560,540,Penn,9,True,0,5,-5,loss,0 - 5,221595,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546998,2017
04/22/2017,home,12560,540,Penn,9,True,2,0,2,win,2 - 0,221774,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546998,2017
04/23/2017,home,12560,540,Penn,9,True,0,4,-4,loss,0 - 4,222232,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546998,2017
04/23/2017,home,12560,540,Penn,9,True,2,3,-1,loss,2 - 3,222326,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546998,2017
04/26/2017,away,12560,62,Binghamton,9,True,10,2,8,win,10 - 2,222835,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546998,2017
04/28/2017,away,12560,554,Princeton,9,True,7,9,-2,loss,7 - 9,223231,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546998,2017
04/28/2017,away,12560,554,Princeton,9,True,5,9,-4,loss,5 - 9,223282,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546998,2017
04/30/2017,home,12560,554,Princeton,9,True,5,1,4,win,5 - 1,224191,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546998,2017
04/30/2017,home,12560,554,Princeton,9,True,13,1,12,win,13 - 1,224232,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546998,2017
