date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2021,away,15580,235,Florida,9,True,5,7,-2,loss,5 - 7,5002806,415,0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2122652,2021
02/20/2021,away,15580,235,Florida,13,True,10,9,1,win,10 - 9,5003763,415,1,7,1,1,0,2,0,2,1,0,0,0,1,0,0,0,0,0,2122652,2021
02/21/2021,away,15580,235,Florida,9,True,8,6,2,win,8 - 6,5004841,415,2,3,2,1,0,3,0,2,1,1,0,0,0,0,0,0,0,0,2122652,2021
02/26/2021,home,15580,742,Virginia Tech,9,True,3,5,-2,loss,3 - 5,5008855,415,0,3,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,2122652,2021
02/27/2021,home,15580,742,Virginia Tech,9,True,3,0,3,win,3 - 0,5010689,415,1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2122652,2021
02/28/2021,home,15580,742,Virginia Tech,9,True,6,9,-3,loss,6 - 9,5011816,415,1,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2122652,2021
03/05/2021,away,15580,490,NC State,9,True,5,11,-6,loss,5 - 11,5015045,415,0,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,2122652,2021
03/06/2021,away,15580,490,NC State,9,True,6,4,2,win,6 - 4,5016509,415,0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2122652,2021
03/07/2021,away,15580,490,NC State,9,True,6,4,2,win,6 - 4,5017952,415,1,5,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,2122652,2021
03/09/2021,home,15580,229,Fla. Atlantic,9,True,11,2,9,win,11 - 2,5019939,415,1,4,2,0,0,5,1,3,0,0,0,0,0,1,0,0,0,0,2122652,2021
03/12/2021,home,15580,749,Wake Forest,9,True,10,0,10,win,10 - 0,5022771,415,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2122652,2021
03/13/2021,home,15580,749,Wake Forest,9,True,6,3,3,win,6 - 3,5026569,415,1,3,1,0,0,4,1,1,1,0,0,0,0,1,0,0,0,0,2122652,2021
03/17/2021,away,15580,28755,FGCU,9,True,15,2,13,win,15 - 2,5028707,415,2,4,2,0,1,4,0,1,2,0,0,0,0,0,0,0,0,0,2122652,2021
