date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
04/22/2017,away,12560,659,Southern Ill.,9,True,4,6,-2,loss,4 - 6,221952,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887131,2017
04/22/2017,away,12560,659,Southern Ill.,9,True,9,10,-1,loss,9 - 10,221996,692,1,4,1,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,1887131,2017
04/23/2017,away,12560,659,Southern Ill.,9,True,8,13,-5,loss,8 - 13,222182,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887131,2017
04/25/2017,home,12560,419,Middle Tenn.,9,True,7,18,-11,loss,7 - 18,222678,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887131,2017
04/28/2017,away,12560,654,Southeast Mo. St.,9,True,8,4,4,win,8 - 4,223057,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887131,2017
04/29/2017,away,12560,654,Southeast Mo. St.,10,True,9,8,1,win,9 - 8,223961,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887131,2017
04/29/2017,away,12560,654,Southeast Mo. St.,9,True,9,11,-2,loss,9 - 11,223980,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887131,2017
05/06/2017,home,12560,14927,Belmont,9,True,3,2,1,win,3 - 2,225378,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887131,2017
05/07/2017,home,12560,14927,Belmont,9,True,4,1,3,win,4 - 1,225710,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887131,2017
05/08/2017,home,12560,14927,Belmont,11,True,8,9,-1,loss,8 - 9,225716,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887131,2017
05/09/2017,away,12560,419,Middle Tenn.,9,True,9,11,-2,loss,9 - 11,225791,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887131,2017
05/12/2017,away,12560,202,Eastern Ky.,9,True,8,12,-4,loss,8 - 12,226027,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887131,2017
05/13/2017,away,12560,202,Eastern Ky.,9,True,9,2,7,win,9 - 2,226282,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887131,2017
05/14/2017,away,12560,202,Eastern Ky.,9,True,8,4,4,win,8 - 4,226480,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887131,2017
05/18/2017,home,12560,444,Morehead St.,9,True,1,4,-3,loss,1 - 4,226792,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887131,2017
05/19/2017,home,12560,444,Morehead St.,9,True,3,6,-3,loss,3 - 6,226967,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887131,2017
05/20/2017,home,12560,444,Morehead St.,9,True,11,8,3,win,11 - 8,227174,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887131,2017
05/25/2017,home,12560,654,Southeast Mo. St.,9,True,14,9,5,win,14 - 9,227442,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887131,2017
05/26/2017,home,12560,444,Morehead St.,9,True,8,6,2,win,8 - 6,227530,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887131,2017
05/27/2017,home,12560,14927,Belmont,9,True,16,4,12,win,16 - 4,227627,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887131,2017
06/02/2017,away,12560,234,Florida St.,9,True,3,1,2,win,3 - 1,227680,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887131,2017
06/03/2017,home,12560,37,Auburn,9,True,3,5,-2,loss,3 - 5,227734,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887131,2017
06/04/2017,home,12560,234,Florida St.,9,True,3,5,-2,loss,3 - 5,227765,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887131,2017
