date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2017,away,12560,472,New Mexico St.,9,True,6,3,3,win,6 - 3,205887,81,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757095,2017
02/18/2017,away,12560,472,New Mexico St.,9,True,13,7,6,win,13 - 7,206163,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757095,2017
02/18/2017,away,12560,472,New Mexico St.,9,True,3,4,-1,loss,3 - 4,206234,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757095,2017
02/19/2017,away,12560,472,New Mexico St.,9,True,7,20,-13,loss,7 - 20,206508,81,0,3,1,1,0,2,0,1,0,0,1,0,0,1,0,0,0,0,1757095,2017
02/24/2017,away,12560,31,Arkansas,9,True,8,11,-3,loss,8 - 11,206893,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757095,2017
02/25/2017,away,12560,31,Arkansas,9,True,7,13,-6,loss,7 - 13,207195,81,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1757095,2017
02/26/2017,away,12560,31,Arkansas,9,True,6,16,-10,loss,6 - 16,207648,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757095,2017
03/03/2017,away,12560,355,Liberty,9,True,1,4,-3,loss,1 - 4,208262,81,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1757095,2017
03/04/2017,away,12560,355,Liberty,9,True,1,3,-2,loss,1 - 3,208520,81,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757095,2017
03/05/2017,away,12560,355,Liberty,9,True,9,6,3,win,9 - 6,209015,81,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1757095,2017
