R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,02/18/2023,away,16340,30095,Utah Tech,9,True,6,4,2,win,2390774,551,2679520,2023,1
0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,02/19/2023,away,16340,30095,Utah Tech,9,True,1,11,-10,loss,2390964,551,2679520,2023,1
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2023,away,16340,697,Texas A&M,9,True,4,5,-1,loss,2392213,551,2679520,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,03/04/2023,home,16340,30024,Utah Valley,9,True,0,1,-1,loss,2408654,551,2679520,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2023,home,16340,482,Niagara,9,True,7,15,-8,loss,2395295,551,2679520,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2023,away,16340,534,Pacific,9,True,19,4,15,win,2397347,551,2679520,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2023,away,16340,756,Washington,9,True,3,8,-5,loss,2398380,551,2679520,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/01/2023,away,16340,610,Saint Mary's (CA),9,True,2,5,-3,loss,2399313,551,2679520,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2023,away,16340,529,Oregon,9,True,1,9,-8,loss,2400033,551,2679520,2023,1
0,4,2,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,04/08/2023,home,16340,370,LMU (CA),9,True,4,8,-4,loss,2400335,551,2679520,2023,1
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2023,home,16340,370,LMU (CA),9,True,1,3,-2,loss,2401045,551,2679520,2023,1
2,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2023,home,16340,1356,Seattle U,9,True,2,10,-8,loss,2401287,551,2679520,2023,1
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/15/2023,away,16340,627,San Diego,9,True,9,5,4,win,2402068,551,2679520,2023,1
0,3,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,04/18/2023,home,16340,529,Oregon,9,True,10,9,1,win,2402966,551,2679520,2023,1
