R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,1,0,0,4,1,1,0,0,0,0,2,0,0,0,0,0,0,02/16/2024,away,16580,257,Georgia,9,True,2,11,-9,loss,4525491,456,2473358,2024,1
1,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,02/17/2024,away,16580,257,Georgia,9,True,5,17,-12,loss,4525727,456,2473358,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/18/2024,away,16580,257,Georgia,9,True,0,10,-10,loss,4526049,456,2473358,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/20/2024,away,16580,694,Tennessee,9,True,2,3,-1,loss,4526309,456,2473358,2024,1
2,2,1,0,0,4,1,3,2,0,0,0,0,0,0,0,0,0,0,02/23/2024,home,16580,52,Bellarmine,9,True,20,3,17,win,4526682,456,2473358,2024,1
1,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2024,home,16580,52,Bellarmine,9,True,14,11,3,win,4527060,456,2473358,2024,1
0,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,02/25/2024,home,16580,52,Bellarmine,9,True,16,5,11,win,4527369,456,2473358,2024,1
0,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,02/27/2024,away,16580,769,Western Caro.,9,True,5,6,-1,loss,5250217,456,2473358,2024,1
2,5,2,2,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,03/02/2024,home,16580,639,Siena,9,True,11,6,5,win,4528278,456,2473358,2024,1
1,5,2,0,0,5,1,4,0,0,0,0,0,0,0,0,0,0,0,03/02/2024,home,16580,639,Siena,9,True,12,5,7,win,4543554,456,2473358,2024,1
0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/03/2024,home,16580,639,Siena,9,True,12,5,7,win,4528620,456,2473358,2024,1
1,5,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,03/05/2024,home,16580,11504,Queens (NC),12,True,10,11,-1,loss,4528963,456,2473358,2024,1
2,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,03/09/2024,home,16580,482,Niagara,10,True,9,7,2,win,4529429,456,2473358,2024,1
1,2,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,03/09/2024,home,16580,482,Niagara,9,True,15,9,6,win,4529804,456,2473358,2024,1
3,5,3,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,03/10/2024,home,16580,482,Niagara,9,True,11,8,3,win,4530135,456,2473358,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/12/2024,away,16580,355,Liberty,9,True,2,12,-10,loss,4530366,456,2473358,2024,1
3,4,3,0,0,3,0,0,0,1,0,0,0,0,0,0,1,0,0,03/15/2024,home,16580,741,VMI,9,True,8,6,2,win,4530870,456,2473358,2024,1
0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,home,16580,741,VMI,9,True,4,17,-13,loss,4531175,456,2473358,2024,1
1,3,3,2,0,5,0,2,1,1,0,0,0,0,0,0,0,0,0,03/17/2024,home,16580,741,VMI,9,True,6,10,-4,loss,4531597,456,2473358,2024,1
0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/19/2024,home,16580,769,Western Caro.,9,True,5,14,-9,loss,4531907,456,2473358,2024,1
1,2,1,0,0,1,0,0,2,1,0,0,1,0,0,0,0,0,0,03/22/2024,home,16580,48,Charleston So.,9,True,7,17,-10,loss,4532478,456,2473358,2024,1
0,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/23/2024,home,16580,48,Charleston So.,9,True,4,7,-3,loss,4532923,456,2473358,2024,1
1,3,1,0,0,1,0,2,0,1,1,0,0,0,0,0,0,0,0,03/24/2024,home,16580,48,Charleston So.,9,True,5,3,2,win,4533144,456,2473358,2024,1
0,4,1,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,03/28/2024,away,16580,10411,USC Upstate,9,True,4,14,-10,loss,4533695,456,2473358,2024,1
1,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2024,away,16580,10411,USC Upstate,9,True,9,10,-1,loss,4533912,456,2473358,2024,1
0,3,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,03/30/2024,away,16580,10411,USC Upstate,9,True,6,7,-1,loss,4534244,456,2473358,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,04/02/2024,home,16580,198,ETSU,9,True,2,5,-3,loss,4534756,456,2473358,2024,1
1,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,04/05/2024,home,16580,19651,High Point,9,True,6,4,2,win,4535187,456,2473358,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/06/2024,home,16580,19651,High Point,9,True,0,8,-8,loss,4535471,456,2473358,2024,1
1,5,2,1,0,3,0,0,0,0,0,0,2,1,0,0,0,0,1,04/07/2024,home,16580,19651,High Point,9,True,2,5,-3,loss,4535938,456,2473358,2024,1
