R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,0,0,0,0,0,2,1,0,0,0,2,0,1,0,0,0,0,02/17/2024,home,16580,574841,Maryville (TN),9,True,5,13,-8,loss,4525966,578,2957995,2024,3
1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/20/2024,home,16580,574675,William Peace,9,True,9,1,8,win,4526381,578,2957995,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/02/2024,home,16580,574779,Dickinson,9,True,4,16,-12,loss,4543832,578,2957995,2024,3
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2024,home,16580,574673,Centenary (NJ),9,True,17,3,14,win,4529199,578,2957995,2024,3
1,4,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,04/16/2024,away,16580,574800,Greensboro,9,True,10,7,3,win,4537678,578,2957995,2024,3
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/17/2024,away,16580,574792,Ferrum,9,True,3,13,-10,loss,4538038,578,2957995,2024,3
2,4,2,2,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,04/20/2024,home,16580,574566,Va. Wesleyan,9,True,9,7,2,win,4538579,578,2957995,2024,3
0,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,04/20/2024,home,16580,574566,Va. Wesleyan,9,True,5,4,1,win,4545551,578,2957995,2024,3
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,04/23/2024,away,16580,574620,Guilford,9,True,7,8,-1,loss,4539172,578,2957995,2024,3
0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,04/24/2024,home,16580,574866,Pfeiffer,9,True,5,9,-4,loss,4539496,578,2957995,2024,3
1,4,1,0,0,4,1,1,0,0,0,0,2,0,0,0,0,0,0,05/09/2024,neutral,16580,574543,Shenandoah,9,True,11,10,1,win,5315530,578,2957995,2024,3
1,3,1,0,0,1,0,1,0,1,0,0,2,0,0,0,0,0,0,05/10/2024,neutral,16580,574834,Lynchburg,9,True,6,7,-1,loss,5315531,578,2957995,2024,3
1,4,2,0,1,4,0,0,0,0,0,0,2,0,0,0,0,0,0,05/11/2024,neutral,16580,574543,Shenandoah,9,True,9,5,4,win,5334665,578,2957995,2024,3
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,05/11/2024,neutral,16580,574834,Lynchburg,9,True,4,9,-5,loss,5334666,578,2957995,2024,3
