R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/18/2023,away,16340,1014,Col. of Charleston,9,True,12,3,9,win,2390508,742,2824570,2023,1
1,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,02/19/2023,away,16340,1014,Col. of Charleston,9,True,15,2,13,win,2390825,742,2824570,2023,1
0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,02/21/2023,home,16340,198,ETSU,9,True,15,5,10,win,2391162,742,2824570,2023,1
1,3,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,02/26/2023,home,16340,81,Bryant,9,True,15,8,7,win,2392202,742,2824570,2023,1
1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,02/28/2023,home,16340,563,Radford,9,True,17,2,15,win,2392423,742,2824570,2023,1
0,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,03/05/2023,home,16340,458,Charlotte,9,True,12,4,8,win,2393555,742,2824570,2023,1
1,2,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,03/08/2023,home,16340,368,UMass Lowell,9,True,7,4,3,win,2394034,742,2824570,2023,1
1,1,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,03/18/2023,away,16340,415,Miami (FL),9,True,6,21,-15,loss,2396768,742,2824570,2023,1
1,3,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,03/18/2023,away,16340,415,Miami (FL),9,True,9,12,-3,loss,2396529,742,2824570,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/22/2023,home,16340,741,VMI,9,True,11,0,11,win,2397203,742,2824570,2023,1
2,5,2,1,0,6,1,5,0,0,0,0,1,0,0,0,0,0,0,03/25/2023,away,16340,545,Pittsburgh,9,True,20,12,8,win,2397982,742,2824570,2023,1
1,4,2,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,03/28/2023,away,16340,741,VMI,9,True,9,7,2,win,2398343,742,2824570,2023,1
