R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,02/15/2023,home,16340,269,Hampden-Sydney,9,True,4,6,-2,loss,2390222,17094,2494305,2023,3
0,4,1,1,0,2,0,3,0,1,0,0,0,0,1,0,0,0,0,02/23/2023,home,16340,475,SUNY New Paltz,9,True,10,3,7,win,2421351,17094,2494305,2023,3
0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,02/26/2023,home,16340,30170,Alfred St.,9,True,3,4,-1,loss,2421516,17094,2494305,2023,3
2,4,3,1,0,4,0,2,1,0,0,0,1,0,0,0,0,0,0,02/28/2023,home,16340,374,Lynchburg,9,True,10,11,-1,loss,2392366,17094,2494305,2023,3
0,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,03/01/2023,away,16340,269,Hampden-Sydney,9,True,3,6,-3,loss,2392495,17094,2494305,2023,3
2,4,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,03/04/2023,home,16340,282,Hobart,9,True,9,4,5,win,2393318,17094,2494305,2023,3
2,6,5,0,1,10,1,2,0,0,0,0,0,0,0,0,0,0,0,03/05/2023,home,16340,30219,Dean,9,True,12,3,9,win,2393399,17094,2494305,2023,3
1,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/05/2023,home,16340,282,Hobart,9,True,15,5,10,win,2393638,17094,2494305,2023,3
2,6,3,0,1,5,0,1,0,0,0,0,1,0,0,0,0,0,0,03/07/2023,away,16340,1112,Guilford,9,True,12,14,-2,loss,2393849,17094,2494305,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2023,home,16340,1112,Guilford,9,True,5,16,-11,loss,2394037,17094,2494305,2023,3
2,4,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,03/11/2023,home,16340,530,Oswego St.,9,True,13,12,1,win,2394558,17094,2494305,2023,3
