R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/02/2018,away,12973,358,West Ala.,9,True,5,2,3,win,84528,159,1879583,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/03/2018,away,12973,358,West Ala.,9,True,3,6,-3,loss,84663,159,1879583,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/03/2018,away,12973,358,West Ala.,9,True,7,1,6,win,84710,159,1879583,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/08/2018,away,12973,13,Albany St. (GA),9,True,11,2,9,win,84797,159,1879583,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/13/2018,home,12973,11740,West Florida,9,True,8,6,2,win,85128,159,1879583,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2018,home,12973,20794,Lynn,9,True,7,2,5,win,85222,159,1879583,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2018,home,12973,20794,Lynn,9,True,14,4,10,win,85444,159,1879583,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,home,12973,20794,Lynn,9,True,6,14,-8,loss,85761,159,1879583,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2018,home,12973,766,West Ga.,9,True,13,4,9,win,86174,159,1879583,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2018,away,12973,584,Rollins,13,True,6,5,1,win,86301,159,1879583,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,away,12973,584,Rollins,10,True,8,4,4,win,86550,159,1879583,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,away,12973,584,Rollins,9,True,12,4,8,win,86948,159,1879583,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2018,away,12973,1238,Montevallo,9,True,16,8,8,win,87461,159,1879583,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2018,away,12973,39,Augusta,9,True,8,0,8,win,87685,159,1879583,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,39,Augusta,9,True,10,9,1,win,87888,159,1879583,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,39,Augusta,9,True,5,1,4,win,88431,159,1879583,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2018,home,12973,30093,AUM,9,True,7,0,7,win,89076,159,1879583,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,home,12973,537,UNC Pembroke,9,True,6,1,5,win,89366,159,1879583,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,537,UNC Pembroke,9,True,9,6,3,win,89751,159,1879583,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2018,away,12973,766,West Ga.,9,True,4,1,3,win,90863,159,1879583,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,home,12973,1167,Lander,9,True,7,0,7,win,91190,159,1879583,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,1167,Lander,9,True,8,3,5,win,91525,159,1879583,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,home,12973,1167,Lander,9,True,10,5,5,win,92066,159,1879583,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2018,away,12973,720,Tuskegee,9,True,12,11,1,win,92687,159,1879583,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2018,away,12973,11276,USC Aiken,9,True,4,7,-3,loss,92938,159,1879583,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,11276,USC Aiken,9,True,2,5,-3,loss,93232,159,1879583,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,11276,USC Aiken,9,True,1,3,-2,loss,93684,159,1879583,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2018,home,12973,13,Albany St. (GA),9,True,14,10,4,win,94061,159,1879583,2018
