R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2017,home,12560,30024,Utah Valley,9,True,4,3,1,win,205800,782,1864789,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2017,home,12560,30024,Utah Valley,9,True,16,2,14,win,206012,782,1864789,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2017,home,12560,30024,Utah Valley,9,True,6,5,1,win,206406,782,1864789,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,home,12560,1104,Grand Canyon,9,True,4,0,4,win,207416,782,1864789,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,home,12560,1104,Grand Canyon,9,True,1,0,1,win,207595,782,1864789,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2017,home,12560,1104,Grand Canyon,9,True,5,3,2,win,207657,782,1864789,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2017,home,12560,464,Omaha,9,True,8,0,8,win,208119,782,1864789,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2017,away,12560,366,Louisiana Tech,9,True,2,6,-4,loss,208381,782,1864789,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,away,12560,366,Louisiana Tech,9,True,1,15,-14,loss,208607,782,1864789,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,away,12560,366,Louisiana Tech,9,True,10,12,-2,loss,209125,782,1864789,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2017,away,12560,522,Oklahoma,9,True,4,2,2,win,209586,782,1864789,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2017,away,12560,365,LSU,9,True,1,6,-5,loss,210187,782,1864789,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2017,away,12560,365,LSU,9,True,5,12,-7,loss,210522,782,1864789,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2017,away,12560,365,LSU,9,True,2,9,-7,loss,210939,782,1864789,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2017,home,12560,502,Northern Colo.,9,True,11,5,6,win,211287,782,1864789,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2017,home,12560,502,Northern Colo.,9,True,10,4,6,win,211451,782,1864789,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2017,away,12560,90,Cal Poly,13,True,4,5,-1,loss,211773,782,1864789,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2017,away,12560,90,Cal Poly,9,True,0,3,-3,loss,212081,782,1864789,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2017,away,12560,90,Cal Poly,9,True,2,0,2,win,212568,782,1864789,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2017,away,12560,527,Oral Roberts,9,True,4,7,-3,loss,213175,782,1864789,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2017,home,12560,102,Sacramento St.,9,True,2,3,-1,loss,213179,782,1864789,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2017,home,12560,700,Texas Tech,9,True,5,10,-5,loss,213394,782,1864789,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,700,Texas Tech,9,True,1,4,-3,loss,213763,782,1864789,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2017,home,12560,700,Texas Tech,9,True,1,3,-2,loss,214382,782,1864789,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2017,home,12560,735,Valparaiso,9,True,4,3,1,win,215243,782,1864789,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,735,Valparaiso,9,True,3,2,1,win,215468,782,1864789,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2017,home,12560,735,Valparaiso,9,True,4,3,1,win,216029,782,1864789,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2017,home,12560,521,Oklahoma St.,9,True,3,6,-3,loss,216809,782,1864789,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2017,home,12560,659,Southern Ill.,9,True,7,0,7,win,217039,782,1864789,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,659,Southern Ill.,9,True,8,11,-3,loss,217295,782,1864789,2017
