R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/02/2024,neutral,16580,574799,Rowan,9,True,4,22,-18,loss,4528187,530,2684327,2024,3
2,6,3,0,0,6,1,1,0,0,0,0,1,0,0,0,0,0,0,03/03/2024,away,16580,574540,Salisbury,13,True,5,6,-1,loss,4528520,530,2684327,2024,3
0,3,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,03/03/2024,away,16580,574540,Salisbury,9,True,4,2,2,win,4544404,530,2684327,2024,3
2,4,3,1,0,4,0,5,0,0,0,0,0,0,1,0,0,0,0,03/10/2024,neutral,16580,574557,Trinity (CT),9,True,15,8,7,win,4530054,530,2684327,2024,3
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/10/2024,neutral,16580,574756,CWRU,9,True,3,7,-4,loss,4530055,530,2684327,2024,3
0,4,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,03/11/2024,neutral,16580,574554,Swarthmore,9,True,11,12,-1,loss,4530295,530,2684327,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/12/2024,neutral,16580,574554,Swarthmore,9,True,2,5,-3,loss,4529843,530,2684327,2024,3
0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/13/2024,neutral,16580,574608,Arcadia,9,True,9,8,1,win,5253454,530,2684327,2024,3
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2024,neutral,16580,574756,CWRU,9,True,6,14,-8,loss,4530725,530,2684327,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/15/2024,neutral,16580,574756,CWRU,9,True,1,19,-18,loss,4530917,530,2684327,2024,3
2,2,1,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,03/16/2024,neutral,16580,574817,Ithaca,9,True,14,8,6,win,4531376,530,2684327,2024,3
0,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,03/27/2024,away,16580,574804,Hamilton,9,True,19,10,9,win,5249280,530,2684327,2024,3
1,5,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,03/29/2024,away,16580,574505,SUNY Oneonta,9,True,13,10,3,win,5256097,530,2684327,2024,3
0,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/30/2024,away,16580,574505,SUNY Oneonta,9,True,6,9,-3,loss,4534408,530,2684327,2024,3
1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/30/2024,away,16580,574505,SUNY Oneonta,9,True,8,6,2,win,4543383,530,2684327,2024,3
