date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,away,14781,257,Georgia,9,True,1,5,-4,loss,1 - 5,4707641,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1869031,2019
02/16/2019,away,14781,257,Georgia,9,True,1,13,-12,loss,1 - 13,4707667,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1869031,2019
02/16/2019,away,14781,257,Georgia,9,True,7,10,-3,loss,7 - 10,4707783,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1869031,2019
02/23/2019,home,14781,635,Seton Hall,9,True,2,1,1,win,2 - 1,4712790,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1869031,2019
03/01/2019,away,14781,736,Vanderbilt,9,True,3,11,-8,loss,3 - 11,4719165,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1869031,2019
03/02/2019,away,14781,736,Vanderbilt,9,True,1,5,-4,loss,1 - 5,4722577,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1869031,2019
03/02/2019,away,14781,736,Vanderbilt,9,True,0,2,-2,loss,0 - 2,4720174,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1869031,2019
03/07/2019,home,14781,308,Purdue Fort Wayne,9,True,9,3,6,win,9 - 3,4725538,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1869031,2019
03/08/2019,home,14781,519,Ohio,9,True,2,4,-2,loss,2 - 4,4726633,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1869031,2019
03/09/2019,home,14781,116,Canisius,9,True,1,2,-1,loss,1 - 2,4727440,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1869031,2019
03/10/2019,home,14781,116,Canisius,9,True,17,13,4,win,17 - 13,4729389,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1869031,2019
