R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/18/2023,away,16340,277,Hawaii,9,True,2,12,-10,loss,2408120,810,2471944,2023,1
1,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,02/19/2023,away,16340,277,Hawaii,9,True,7,16,-9,loss,2391040,810,2471944,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2023,away,16340,334,Kentucky,9,True,0,15,-15,loss,2391993,810,2471944,2023,1
0,2,1,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,03/04/2023,away,16340,31,Arkansas,9,True,6,12,-6,loss,2393286,810,2471944,2023,1
0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/05/2023,away,16340,31,Arkansas,9,True,2,6,-4,loss,2393578,810,2471944,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/07/2023,home,16340,414,Miami (OH),9,True,23,7,16,win,2393886,810,2471944,2023,1
0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,03/11/2023,home,16340,725,Army West Point,9,True,1,8,-7,loss,2394588,810,2471944,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2023,home,16340,308,Purdue Fort Wayne,9,True,10,12,-2,loss,2425044,810,2471944,2023,1
1,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,03/19/2023,home,16340,308,Purdue Fort Wayne,9,True,13,4,9,win,2396581,810,2471944,2023,1
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2023,away,16340,518,Ohio St.,9,True,3,0,3,win,2397048,810,2471944,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2023,away,16340,414,Miami (OH),9,True,9,7,2,win,2397173,810,2471944,2023,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,03/26/2023,home,16340,514,Oakland,9,True,13,0,13,win,2398068,810,2471944,2023,1
