R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,02/24/2017,home,12560,30190,Penn College,9,True,19,7,12,win,207150,351,1666368,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,neutral,12560,190,Drew,9,True,9,14,-5,loss,209276,351,1666368,2017
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/05/2017,neutral,12560,190,Drew,9,True,2,4,-2,loss,209308,351,1666368,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2017,neutral,12560,1163,La Roche,9,True,3,11,-8,loss,209446,351,1666368,2017
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,03/07/2017,neutral,12560,303,Immaculata,9,True,5,4,1,win,209706,351,1666368,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2017,neutral,12560,303,Immaculata,9,True,5,2,3,win,209708,351,1666368,2017
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/08/2017,neutral,12560,438,Monmouth (IL),9,True,9,4,5,win,209883,351,1666368,2017
0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,03/08/2017,neutral,12560,438,Monmouth (IL),9,True,1,0,1,win,209891,351,1666368,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2017,neutral,12560,335,Kenyon,9,True,2,3,-1,loss,210022,351,1666368,2017
0,3,1,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,03/09/2017,neutral,12560,335,Kenyon,9,True,6,1,5,win,210035,351,1666368,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2017,away,12560,8404,Hood,9,True,6,5,1,win,213390,351,1666368,2017
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,8404,Hood,9,True,11,3,8,win,213938,351,1666368,2017
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/25/2017,home,12560,8404,Hood,9,True,1,3,-2,loss,214084,351,1666368,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2017,away,12560,966,Arcadia,9,True,5,6,-1,loss,214535,351,1666368,2017
1,4,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,03/26/2017,away,12560,966,Arcadia,9,True,10,5,5,win,214574,351,1666368,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2017,home,12560,966,Arcadia,9,True,7,6,1,win,214732,351,1666368,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,938,Alvernia,9,True,0,1,-1,loss,215575,351,1666368,2017
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,938,Alvernia,9,True,0,5,-5,loss,215734,351,1666368,2017
0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/02/2017,home,12560,938,Alvernia,9,True,6,7,-1,loss,216321,351,1666368,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2017,away,12560,211,Elizabethtown,10,True,0,1,-1,loss,216851,351,1666368,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,411,Messiah,9,True,2,1,1,win,217630,351,1666368,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,411,Messiah,12,True,4,5,-1,loss,217833,351,1666368,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2017,home,12560,30081,Penn St. Harrisburg,9,True,11,7,4,win,218095,351,1666368,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2017,home,12560,411,Messiah,9,True,11,6,5,win,218498,351,1666368,2017
2,3,1,0,0,1,0,2,1,1,0,0,0,0,0,0,1,0,04/11/2017,away,12560,25719,Penn St.-Altoona,9,True,22,0,22,win,218733,351,1666368,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2017,home,12560,21852,Stevenson,9,True,11,5,6,win,219127,351,1666368,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,21852,Stevenson,9,True,8,5,3,win,219493,351,1666368,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,21852,Stevenson,9,True,6,7,-1,loss,219600,351,1666368,2017
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/17/2017,home,12560,633,Scranton,9,True,4,9,-5,loss,220455,351,1666368,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2017,home,12560,8968,Eastern,9,True,10,9,1,win,220916,351,1666368,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,783,Widener,9,True,5,3,2,win,221622,351,1666368,2017
1,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,04/22/2017,home,12560,783,Widener,9,True,4,2,2,win,221798,351,1666368,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,783,Widener,9,True,9,12,-3,loss,222168,351,1666368,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2017,away,12560,16,Albright,9,True,8,5,3,win,223182,351,1666368,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,16,Albright,9,True,4,5,-1,loss,223668,351,1666368,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,16,Albright,9,True,2,3,-1,loss,223843,351,1666368,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2017,neutral,12560,938,Alvernia,9,True,4,8,-4,loss,224700,351,1666368,2017
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2017,neutral,12560,783,Widener,9,True,6,8,-2,loss,225305,351,1666368,2017
