R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2023,away,16340,9754,UC-Colo. Springs,9,True,7,10,-3,loss,2390018,628,2806827,2023,2
1,3,2,0,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,02/12/2023,away,16340,9754,UC-Colo. Springs,9,True,15,1,14,win,2390121,628,2806827,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2023,home,16340,2720,CSU Pueblo,9,True,2,1,1,win,2390659,628,2806827,2023,2
0,4,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,02/19/2023,home,16340,2720,CSU Pueblo,9,True,6,3,3,win,2390902,628,2806827,2023,2
1,3,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,02/25/2023,home,16340,98,Cal St. East Bay,9,True,8,3,5,win,2391742,628,2806827,2023,2
1,4,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,03/04/2023,away,16340,30055,Cal St. Monterey Bay,9,True,6,9,-3,loss,2393268,628,2806827,2023,2
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/05/2023,away,16340,30055,Cal St. Monterey Bay,9,True,1,5,-4,loss,2393509,628,2806827,2023,2
2,3,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,03/18/2023,away,16340,93,CSUSB,9,True,10,2,8,win,2409679,628,2806827,2023,2
1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/19/2023,away,16340,93,CSUSB,10,True,8,10,-2,loss,2396633,628,2806827,2023,2
1,3,2,1,0,3,0,1,0,1,0,0,0,0,0,0,2,0,0,03/25/2023,home,16340,92,Cal St. Dom. Hills,9,True,8,3,5,win,2397789,628,2806827,2023,2
0,4,2,1,0,3,0,2,0,0,0,0,1,0,0,0,0,0,0,03/26/2023,home,16340,92,Cal St. Dom. Hills,9,True,3,6,-3,loss,2398112,628,2806827,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/01/2023,away,16340,100,Cal State LA,9,True,4,6,-2,loss,2399102,628,2806827,2023,2
0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/02/2023,away,16340,100,Cal State LA,9,True,14,3,11,win,2399494,628,2806827,2023,2
0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,04/07/2023,home,16340,30198,Cal St. San Marcos,9,True,5,0,5,win,2400496,628,2806827,2023,2
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,04/12/2023,home,16340,95,Chico St.,9,True,3,2,1,win,2395072,628,2806827,2023,2
0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,04/15/2023,away,16340,103,Stanislaus St.,9,True,1,3,-2,loss,2402328,628,2806827,2023,2
0,3,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,04/16/2023,away,16340,103,Stanislaus St.,9,True,2,4,-2,loss,2402593,628,2806827,2023,2
1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2023,home,16340,95,Chico St.,9,True,3,2,1,win,2407870,628,2806827,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/25/2023,home,16340,98,Cal St. East Bay,9,True,1,11,-10,loss,2392153,628,2806827,2023,2
1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,04/29/2023,home,16340,91,Cal Poly Pomona,9,True,12,11,1,win,2405228,628,2806827,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2023,away,16340,645,Sonoma St.,9,True,1,7,-6,loss,2405969,628,2806827,2023,2
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2023,away,16340,645,Sonoma St.,9,True,1,0,1,win,2406059,628,2806827,2023,2
1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,05/06/2023,away,16340,645,Sonoma St.,9,True,5,10,-5,loss,2406317,628,2806827,2023,2
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,05/10/2023,neutral,16340,91,Cal Poly Pomona,9,True,5,8,-3,loss,2434020,628,2806827,2023,2
