R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,4,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,04/06/2019,away,14781,330,Keene St.,9,True,4,5,-1,loss,1723458,22626,2003553,2019
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2019,away,14781,8486,Lasell,9,True,0,3,-3,loss,1658566,22626,2003553,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2019,away,14781,8486,Lasell,9,True,5,3,2,win,1666974,22626,2003553,2019
1,3,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,04/10/2019,home,14781,623,Salve Regina,9,True,3,13,-10,loss,1658763,22626,2003553,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2019,away,14781,571,Rhode Island Col.,9,True,8,18,-10,loss,1659052,22626,2003553,2019
0,3,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,04/13/2019,home,14781,684,Suffolk,9,True,5,12,-7,loss,1659599,22626,2003553,2019
1,2,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,04/13/2019,home,14781,684,Suffolk,9,True,3,1,2,win,1666701,22626,2003553,2019
0,4,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,04/17/2019,home,14781,583,Roger Williams,9,True,4,8,-4,loss,1725948,22626,2003553,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2019,home,14781,656,UMass Dartmouth,9,True,13,12,1,win,1661008,22626,2003553,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/25/2019,away,14781,2798,Albertus Magnus,9,True,7,2,5,win,1660120,22626,2003553,2019
1,3,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,04/25/2019,away,14781,2798,Albertus Magnus,9,True,3,5,-2,loss,1668210,22626,2003553,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2019,away,14781,511,Norwich,9,True,11,5,6,win,1661472,22626,2003553,2019
1,4,2,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,04/28/2019,away,14781,511,Norwich,9,True,5,2,3,win,1665545,22626,2003553,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2019,away,14781,152,Colby-Sawyer,9,True,6,7,-1,loss,1728810,22626,2003553,2019
1,4,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,04/29/2019,away,14781,152,Colby-Sawyer,9,True,11,4,7,win,1728811,22626,2003553,2019
1,4,1,0,0,4,1,1,0,0,0,0,2,0,0,0,0,0,05/01/2019,home,14781,26,Anna Maria,9,True,7,0,7,win,1729185,22626,2003553,2019
1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,05/02/2019,away,14781,605,St. Joseph's (ME),9,True,3,4,-1,loss,1729473,22626,2003553,2019
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/04/2019,neutral,14781,684,Suffolk,9,True,2,0,2,win,1730434,22626,2003553,2019
1,4,1,0,1,3,0,2,0,1,0,0,0,0,0,0,0,0,05/04/2019,neutral,14781,8486,Lasell,9,True,12,8,4,win,1730030,22626,2003553,2019
0,5,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,05/05/2019,neutral,14781,605,St. Joseph's (ME),9,True,15,2,13,win,1730632,22626,2003553,2019
0,4,1,0,0,1,0,1,1,0,0,0,3,0,0,0,0,0,05/05/2019,neutral,14781,605,St. Joseph's (ME),11,True,7,8,-1,loss,1730841,22626,2003553,2019
