R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,02/09/2024,away,16580,1355,Schreiner,9,True,4,16,-12,loss,4525205,2741,2813413,2024,3
0,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,02/11/2024,home,16580,1355,Schreiner,9,True,6,4,2,win,5245103,2741,2813413,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/11/2024,home,16580,1355,Schreiner,9,True,14,6,8,win,5245104,2741,2813413,2024,3
1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,02/16/2024,home,16580,1044,Dallas,9,True,5,4,1,win,4525599,2741,2813413,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/17/2024,home,16580,1044,Dallas,9,True,0,5,-5,loss,4525916,2741,2813413,2024,3
1,3,1,0,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,02/23/2024,away,16580,8530,McMurry,9,True,10,8,2,win,4526765,2741,2813413,2024,3
1,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,02/24/2024,away,16580,8530,McMurry,9,True,2,3,-1,loss,4527079,2741,2813413,2024,3
2,7,1,1,0,2,0,3,1,0,0,0,3,0,0,0,0,0,0,02/24/2024,away,16580,8530,McMurry,15,True,19,18,1,win,4544132,2741,2813413,2024,3
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/01/2024,home,16580,1203,Mary Hardin-Baylor,9,True,2,6,-4,loss,4527886,2741,2813413,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/02/2024,home,16580,1203,Mary Hardin-Baylor,9,True,1,13,-12,loss,4528277,2741,2813413,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/02/2024,home,16580,1203,Mary Hardin-Baylor,12,True,10,9,1,win,4543553,2741,2813413,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2024,neutral,16580,121,Carthage,9,True,1,13,-12,loss,5252694,2741,2813413,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2024,home,16580,64,Blackburn,9,True,13,3,10,win,4530459,2741,2813413,2024,3
