R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,02/16/2024,away,16580,37,Auburn,9,True,6,17,-11,loss,4525493,202,2822049,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,02/17/2024,away,16580,37,Auburn,9,True,1,6,-5,loss,4525730,202,2822049,2024,1
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,02/18/2024,away,16580,37,Auburn,9,True,1,9,-8,loss,4526051,202,2822049,2024,1
2,4,2,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,02/21/2024,away,16580,736,Vanderbilt,9,True,3,5,-2,loss,4526404,202,2822049,2024,1
1,4,2,1,0,3,0,2,1,0,0,0,1,0,0,0,0,0,0,02/23/2024,home,16580,514,Oakland,9,True,10,5,5,win,4526699,202,2822049,2024,1
0,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,02/24/2024,home,16580,514,Oakland,9,True,4,5,-1,loss,4527149,202,2822049,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/27/2024,away,16580,367,Louisville,9,True,3,12,-9,loss,4527600,202,2822049,2024,1
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,03/02/2024,home,16580,771,Western Ill.,9,True,3,5,-2,loss,4527957,202,2822049,2024,1
0,3,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,03/02/2024,home,16580,771,Western Ill.,9,True,4,0,4,win,4528394,202,2822049,2024,1
1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,03/03/2024,home,16580,771,Western Ill.,9,True,3,5,-2,loss,4528661,202,2822049,2024,1
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2024,away,16580,334,Kentucky,9,True,0,10,-10,loss,4528996,202,2822049,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/08/2024,home,16580,810,Wright St.,9,True,3,5,-2,loss,4529442,202,2822049,2024,1
1,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,03/09/2024,home,16580,810,Wright St.,9,True,11,17,-6,loss,4529891,202,2822049,2024,1
1,6,3,0,0,6,1,6,0,0,0,0,2,0,0,0,0,0,0,03/10/2024,home,16580,810,Wright St.,9,True,16,21,-5,loss,4530170,202,2822049,2024,1
0,2,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,03/12/2024,away,16580,694,Tennessee,9,True,2,17,-15,loss,4530327,202,2822049,2024,1
1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/15/2024,away,16580,1004,Central Ark.,9,True,7,8,-1,loss,4531065,202,2822049,2024,1
2,4,2,0,0,5,1,2,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,away,16580,1004,Central Ark.,9,True,10,3,7,win,4531500,202,2822049,2024,1
0,3,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,03/17/2024,away,16580,1004,Central Ark.,9,True,5,3,2,win,4531737,202,2822049,2024,1
1,3,1,1,0,2,0,1,1,0,1,0,1,0,0,0,0,0,0,03/19/2024,home,16580,444,Morehead St.,9,True,7,14,-7,loss,4532027,202,2822049,2024,1
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2024,home,16580,175,Dayton,9,True,0,7,-7,loss,4532175,202,2822049,2024,1
2,1,0,0,0,0,0,2,2,0,1,0,0,0,0,0,1,0,0,03/22/2024,home,16580,487,North Ala.,9,True,10,0,10,win,4532494,202,2822049,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/23/2024,home,16580,487,North Ala.,9,True,6,5,1,win,4532948,202,2822049,2024,1
