date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,away,14781,574,Rice,10,True,2,1,1,win,2 - 1,4705496,572,0,4,1,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,1888367,2019
02/16/2019,away,14781,574,Rice,13,True,6,7,-1,loss,6 - 7,4708071,572,1,6,1,0,0,1,0,1,0,0,1,0,3,0,0,0,0,0,1888367,2019
02/17/2019,away,14781,574,Rice,9,True,3,15,-12,loss,3 - 15,4708135,572,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1888367,2019
02/22/2019,home,14781,434,Missouri,9,True,8,6,2,win,8 - 6,4713326,572,0,5,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1888367,2019
02/23/2019,home,14781,434,Missouri,9,True,4,12,-8,loss,4 - 12,4732666,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888367,2019
02/24/2019,home,14781,434,Missouri,9,True,0,7,-7,loss,0 - 7,4714712,572,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1888367,2019
03/01/2019,away,14781,536,UTRGV,9,True,1,8,-7,loss,1 - 8,4719408,572,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1888367,2019
03/02/2019,away,14781,536,UTRGV,9,True,3,15,-12,loss,3 - 15,4720214,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888367,2019
03/02/2019,away,14781,536,UTRGV,9,True,5,9,-4,loss,5 - 9,4720154,572,1,4,1,1,0,2,0,0,1,0,0,0,0,1,0,0,0,0,1888367,2019
03/03/2019,away,14781,536,UTRGV,9,True,6,7,-1,loss,6 - 7,4721907,572,0,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1888367,2019
03/15/2019,away,14781,782,Wichita St.,9,True,7,8,-1,loss,7 - 8,4737197,572,0,4,1,0,0,1,0,1,1,0,0,0,2,0,0,0,0,0,1888367,2019
03/16/2019,away,14781,782,Wichita St.,9,True,6,1,5,win,6 - 1,4738040,572,2,4,1,0,0,4,1,2,1,0,0,0,1,0,0,0,0,0,1888367,2019
03/16/2019,away,14781,782,Wichita St.,9,True,13,8,5,win,13 - 8,4737372,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888367,2019
03/17/2019,away,14781,782,Wichita St.,9,True,1,5,-4,loss,1 - 5,4738786,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888367,2019
03/20/2019,home,14781,590,Sacred Heart,9,True,5,6,-1,loss,5 - 6,4742295,572,1,2,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1888367,2019
03/22/2019,away,14781,249,George Washington,9,True,19,1,18,win,19 - 1,4744677,572,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1888367,2019
03/23/2019,away,14781,249,George Washington,9,True,3,4,-1,loss,3 - 4,4745409,572,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1888367,2019
03/24/2019,away,14781,249,George Washington,9,True,6,1,5,win,6 - 1,4746435,572,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1888367,2019
03/26/2019,away,14781,562,Quinnipiac,9,True,5,4,1,win,5 - 4,4748961,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888367,2019
03/27/2019,away,14781,500,Northeastern,9,True,8,0,8,win,8 - 0,4750140,572,2,4,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1888367,2019
03/29/2019,home,14781,236,Fordham,9,True,0,2,-2,loss,0 - 2,4751698,572,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1888367,2019
03/30/2019,home,14781,236,Fordham,9,True,5,3,2,win,5 - 3,4753052,572,2,4,2,0,0,5,1,2,0,0,0,0,1,0,0,0,0,0,1888367,2019
