R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/12/2023,home,16340,480,CCNY,9,True,14,2,12,win,2390142,679,2675822,2023,3
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2023,home,16340,442,Montclair St.,9,True,2,5,-3,loss,2392787,679,2675822,2023,3
1,2,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,03/04/2023,home,16340,279,Lehman,9,True,18,5,13,win,2393074,679,2675822,2023,3
1,4,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,03/04/2023,home,16340,279,Lehman,9,True,15,4,11,win,2408363,679,2675822,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/11/2023,neutral,16340,966,Arcadia,9,True,6,7,-1,loss,2394654,679,2675822,2023,3
1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/11/2023,neutral,16340,966,Arcadia,9,True,6,7,-1,loss,2408851,679,2675822,2023,3
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/12/2023,neutral,16340,966,Arcadia,9,True,5,4,1,win,2395014,679,2675822,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2023,away,16340,336,King's (PA),9,True,5,3,2,win,2396653,679,2675822,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2023,away,16340,179,Delaware Valley,9,True,5,7,-2,loss,2397773,679,2675822,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2023,home,16340,16142,Misericordia,9,True,1,3,-2,loss,2408953,679,2675822,2023,3
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/16/2023,away,16340,784,Wilkes,9,True,1,3,-2,loss,2402213,679,2675822,2023,3
0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2023,away,16340,784,Wilkes,9,True,4,3,1,win,2410562,679,2675822,2023,3
1,4,1,0,0,4,1,3,0,1,0,0,1,0,0,0,0,0,0,04/18/2023,home,16340,764,Wesleyan (CT),9,True,11,1,10,win,2426520,679,2675822,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/22/2023,home,16340,373,Lycoming,9,True,7,1,6,win,2411555,679,2675822,2023,3
2,4,3,0,0,9,2,5,0,0,0,0,0,0,0,0,0,0,0,04/25/2023,home,16340,319,New Jersey City,9,True,8,6,2,win,2404549,679,2675822,2023,3
