date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2021,away,15580,716,Troy,9,True,4,10,-6,loss,4 - 10,5003008,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471838,2021
02/20/2021,away,15580,716,Troy,9,True,2,8,-6,loss,2 - 8,5003873,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471838,2021
02/20/2021,away,15580,716,Troy,9,True,6,13,-7,loss,6 - 13,5003893,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471838,2021
02/21/2021,away,15580,716,Troy,9,True,4,2,2,win,4 - 2,5004570,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471838,2021
02/26/2021,away,15580,365,LSU,9,True,2,6,-4,loss,2 - 6,5008864,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471838,2021
02/26/2021,away,15580,483,Nicholls,9,True,6,7,-1,loss,6 - 7,5023618,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471838,2021
02/27/2021,away,15580,365,LSU,9,True,3,5,-2,loss,3 - 5,5010537,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471838,2021
02/28/2021,away,15580,483,Nicholls,9,True,7,4,3,win,7 - 4,5011145,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471838,2021
03/05/2021,away,15580,308,Purdue Fort Wayne,9,True,6,3,3,win,6 - 3,5017436,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471838,2021
03/06/2021,away,15580,308,Purdue Fort Wayne,9,True,3,0,3,win,3 - 0,5016424,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471838,2021
03/07/2021,away,15580,308,Purdue Fort Wayne,9,True,0,1,-1,loss,0 - 1,5017575,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471838,2021
03/07/2021,away,15580,308,Purdue Fort Wayne,9,True,13,8,5,win,13 - 8,5018232,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471838,2021
03/12/2021,away,15580,810,Wright St.,9,True,2,12,-10,loss,2 - 12,5022116,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471838,2021
03/13/2021,away,15580,810,Wright St.,9,True,1,2,-1,loss,1 - 2,5023282,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471838,2021
03/13/2021,away,15580,810,Wright St.,9,True,5,14,-9,loss,5 - 14,5023983,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471838,2021
03/14/2021,away,15580,810,Wright St.,9,True,1,6,-5,loss,1 - 6,5025372,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471838,2021
03/20/2021,home,15580,596,St. Bonaventure,9,True,6,4,2,win,6 - 4,5031607,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471838,2021
03/20/2021,home,15580,596,St. Bonaventure,9,True,7,1,6,win,7 - 1,5031600,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471838,2021
03/21/2021,home,15580,596,St. Bonaventure,9,True,22,6,16,win,22 - 6,5033611,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471838,2021
03/26/2021,home,15580,810,Wright St.,9,True,12,10,2,win,12 - 10,5037329,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471838,2021
03/27/2021,home,15580,810,Wright St.,9,True,4,0,4,win,4 - 0,5038189,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471838,2021
03/27/2021,home,15580,810,Wright St.,9,True,8,20,-12,loss,8 - 20,5039903,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471838,2021
03/28/2021,home,15580,810,Wright St.,9,True,11,10,1,win,11 - 10,5040450,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471838,2021
