date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/21/2020,home,15204,241,Franklin Pierce,9,True,5,0,5,win,5 - 0,4934414,477,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1975218,2020
02/22/2020,home,15204,658,Southern Conn. St.,9,True,27,6,21,win,27 - 6,4940918,477,4,5,2,1,0,3,0,2,1,0,0,0,0,0,0,0,0,0,1975218,2020
02/22/2020,home,15204,658,Southern Conn. St.,9,True,5,3,2,win,5 - 3,4936607,477,1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1975218,2020
02/23/2020,home,15204,470,New Haven,9,True,2,8,-6,loss,2 - 8,4938130,477,0,4,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1975218,2020
02/23/2020,home,15204,1460,Wilmington (DE),10,True,17,2,15,win,17 - 2,4939167,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1975218,2020
02/29/2020,home,15204,468,Southern N.H.,9,True,1,4,-3,loss,1 - 4,4943124,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1975218,2020
03/01/2020,home,15204,468,Southern N.H.,9,True,2,7,-5,loss,2 - 7,4957297,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1975218,2020
03/01/2020,home,15204,468,Southern N.H.,9,True,1,4,-3,loss,1 - 4,4946260,477,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1975218,2020
03/08/2020,away,15204,533,Pace,9,True,17,3,14,win,17 - 3,4954756,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1975218,2020
03/08/2020,away,15204,533,Pace,9,True,6,1,5,win,6 - 1,4954745,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1975218,2020
03/10/2020,home,15204,995,Caldwell,9,True,5,4,1,win,5 - 4,4957092,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1975218,2020
03/11/2020,home,15204,1318,Post,9,True,1,9,-8,loss,1 - 9,4957494,477,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1975218,2020
03/12/2020,home,15204,23157,Felician,9,True,24,8,16,win,24 - 8,4958695,477,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1975218,2020
03/13/2020,home,15204,23157,Felician,9,True,12,1,11,win,12 - 1,4958834,477,1,1,1,0,0,1,0,1,2,0,0,1,0,0,0,0,1,0,1975218,2020
