date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,away,15204,534,Pacific,9,True,5,9,-4,loss,5 - 9,4939153,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2333901,2020
02/15/2020,away,15204,534,Pacific,9,True,5,1,4,win,5 - 1,4930687,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2333901,2020
02/16/2020,away,15204,534,Pacific,9,True,2,13,-11,loss,2 - 13,4939179,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2333901,2020
02/17/2020,away,15204,534,Pacific,9,True,12,14,-2,loss,12 - 14,4939181,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2333901,2020
02/21/2020,home,15204,111,UC Riverside,9,True,4,7,-3,loss,4 - 7,4934394,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2333901,2020
02/23/2020,home,15204,111,UC Riverside,9,True,3,1,2,win,3 - 1,4938213,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2333901,2020
02/24/2020,away,15204,111,UC Riverside,9,True,2,14,-12,loss,2 - 14,4938979,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2333901,2020
02/28/2020,home,15204,287,Houston Baptist,9,True,18,2,16,win,18 - 2,4945789,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2333901,2020
02/29/2020,home,15204,287,Houston Baptist,9,True,8,2,6,win,8 - 2,4944082,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2333901,2020
03/01/2020,home,15204,287,Houston Baptist,9,True,13,1,12,win,13 - 1,4946774,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2333901,2020
03/05/2020,away,15204,466,Nevada,9,True,6,5,1,win,6 - 5,4950197,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2333901,2020
03/06/2020,away,15204,466,Nevada,9,True,1,2,-1,loss,1 - 2,4951074,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2333901,2020
03/07/2020,away,15204,466,Nevada,9,True,4,6,-2,loss,4 - 6,4952885,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2333901,2020
03/08/2020,away,15204,466,Nevada,9,True,13,4,9,win,13 - 4,4954653,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2333901,2020
03/11/2020,away,15204,627,San Diego,9,True,0,2,-2,loss,0 - 2,4958147,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2333901,2020
