R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01/30/2016,home,12360,1174,Limestone,9,True,13,4,9,win,291591,1085,1670732,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01/31/2016,home,12360,1174,Limestone,9,True,10,9,1,win,291612,1085,1670732,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/05/2016,home,12360,30051,King (TN),9,True,10,1,9,win,291703,1085,1670732,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/06/2016,home,12360,30058,Claflin,9,True,13,0,13,win,291778,1085,1670732,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/06/2016,home,12360,30058,Claflin,9,True,7,1,6,win,291829,1085,1670732,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/12/2016,home,12360,30192,Southern Wesleyan,9,True,9,2,7,win,292091,1085,1670732,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/12/2016,home,12360,30192,Southern Wesleyan,9,True,6,0,6,win,292098,1085,1670732,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/13/2016,home,12360,30192,Southern Wesleyan,9,True,4,1,3,win,292242,1085,1670732,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2016,home,12360,2683,Belmont Abbey,10,True,3,4,-1,loss,292399,1085,1670732,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,away,12360,33,Armstrong St.,12,True,5,4,1,win,292767,1085,1670732,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2016,away,12360,33,Armstrong St.,10,True,6,5,1,win,293284,1085,1670732,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2016,away,12360,33,Armstrong St.,9,True,3,8,-5,loss,293297,1085,1670732,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2016,home,12360,1347,Saint Rose,9,True,16,2,14,win,293764,1085,1670732,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,home,12360,1347,Saint Rose,9,True,28,9,19,win,294276,1085,1670732,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,home,12360,423,Millersville,9,True,6,22,-16,loss,294635,1085,1670732,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2016,home,12360,8875,Chowan,9,True,6,2,4,win,294818,1085,1670732,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,away,12360,1238,Montevallo,9,True,3,25,-22,loss,295392,1085,1670732,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,away,12360,1238,Montevallo,9,True,6,11,-5,loss,295506,1085,1670732,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2016,away,12360,1238,Montevallo,9,True,0,3,-3,loss,295834,1085,1670732,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2016,home,12360,743,Virginia St.,9,True,17,0,17,win,296706,1085,1670732,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2016,home,12360,11276,USC Aiken,9,True,3,2,1,win,297176,1085,1670732,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,home,12360,11276,USC Aiken,9,True,1,3,-2,loss,297736,1085,1670732,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,home,12360,11276,USC Aiken,11,True,4,5,-1,loss,298023,1085,1670732,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2016,away,12360,1462,Wingate,9,True,7,12,-5,loss,298187,1085,1670732,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,home,12360,30154,Young Harris,9,True,12,2,10,win,299001,1085,1670732,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,30154,Young Harris,9,True,2,4,-2,loss,299549,1085,1670732,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2016,home,12360,30154,Young Harris,9,True,4,2,2,win,299880,1085,1670732,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2016,away,12360,2683,Belmont Abbey,9,True,7,8,-1,loss,300040,1085,1670732,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,away,12360,1167,Lander,11,True,9,5,4,win,300619,1085,1670732,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,1167,Lander,9,True,3,2,1,win,301189,1085,1670732,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,1167,Lander,9,True,8,13,-5,loss,301340,1085,1670732,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2016,home,12360,1245,Mount Olive,9,True,8,13,-5,loss,302000,1085,1670732,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,1096,Georgia College,9,True,10,13,-3,loss,303107,1085,1670732,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2016,home,12360,1096,Georgia College,9,True,4,7,-3,loss,303401,1085,1670732,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2016,home,12360,1096,Georgia College,9,True,15,10,5,win,303463,1085,1670732,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2016,away,12360,9223,North Greenville,9,True,3,11,-8,loss,303610,1085,1670732,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,537,UNC Pembroke,9,True,8,6,2,win,304287,1085,1670732,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,537,UNC Pembroke,9,True,18,10,8,win,304773,1085,1670732,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,537,UNC Pembroke,9,True,1,2,-1,loss,305256,1085,1670732,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2016,away,12360,30052,North Georgia,9,True,2,4,-2,loss,306115,1085,1670732,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,30052,North Georgia,9,True,3,19,-16,loss,306369,1085,1670732,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2016,away,12360,30052,North Georgia,9,True,6,4,2,win,307156,1085,1670732,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2016,home,12360,542,Pfeiffer,9,True,19,7,12,win,307579,1085,1670732,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,1097,Ga. Southwestern,9,True,0,3,-3,loss,309075,1085,1670732,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,1097,Ga. Southwestern,9,True,5,2,3,win,309093,1085,1670732,2016
